13400	4.90748
13500	4.8012
13600	4.93024
13700	4.93249
13800	4.93008
13900	4.94654
14000	4.93024
14100	4.94939
14200	4.93575
14300	4.98682
14400	4.9495
14500	4.92847
14600	4.86545
14700	4.96566
14800	4.95577
14900	4.94329
15000	4.98505
15100	4.9384
15200	4.98155
15300	4.94074
15400	4.94164
15500	4.93859
15600	4.97992
15700	4.93695
15800	5.00875
15900	4.94595
16000	4.92376
16100	4.9645
16200	4.96755
16300	4.95123
16400	4.93358
16500	4.9325
16600	4.97711
16700	4.92114
16800	4.96982
16900	4.96758
17000	4.90539
17100	4.9754
17200	4.96207
17300	4.95235
17400	4.9393
17500	4.95037
17600	4.96656
17700	4.95337
17800	4.98515
17900	4.93794
18000	4.9541
18100	4.93518
18200	4.99125
18300	4.95823
18400	4.93476
18500	4.96607
18600	4.99892
18700	4.94737
18800	4.9962
18900	5.04803
19000	4.98061
19100	4.97303
19200	5.01587
19300	5.01543
19400	5.04474
19500	5.02634
19600	4.97984
19700	4.97609
19800	4.98566
19900	4.93311
20000	4.89519
20100	4.93665
20200	4.93821
20300	4.92251
20400	4.84461
20500	4.94815
20600	4.94351
20700	4.93195
20800	4.89669
20900	4.90517
21000	4.90401
21100	4.885
21200	4.8801
21300	4.92754
21400	4.94869
21500	4.98388
21600	5.01094
21700	4.97538
21800	4.94424
21900	4.95454
22000	4.97643
22100	4.96573
22200	4.98122
22300	4.92061
22400	4.92592
22500	4.9516
22600	4.92006
22700	5.01901
22800	4.9775
22900	4.93397
23000	4.93772
23100	4.95868
23200	4.93404
23300	4.94603
23400	4.90799
23500	4.97545
23600	4.91223
23700	4.993
23800	4.98192
23900	4.98326
24000	4.99973
24100	5.02545
24200	5.03983
24300	4.97977
24400	4.98066
24500	5.00883
24600	4.9441
24700	5.00482
24800	4.99712
24900	4.98797
25000	5.00062
25100	4.96796
25200	5.02534
25300	4.99148
25400	4.98724
25500	5.03851
25600	4.97004
25700	5.03827
25800	5.0659
25900	5.04099
26000	5.04622
26100	5.05533
26200	5.05188
26300	5.06203
26400	5.12458
26500	5.08233
26600	5.09399
26700	5.07575
26800	5.05028
26900	5.06095
27000	5.05786
27100	5.06576
27200	5.11272
27300	5.14322
27400	5.10696
27500	5.09465
27600	5.05587
27700	5.11858
27800	5.06676
27900	4.99338
28000	5.01676
28100	5.02997
28200	5.01132
28300	4.99823
28400	5.06827
28500	5.02664
28600	5.08612
28700	5.00102
28800	5.02283
28900	5.025
29000	5.01536
29100	5.01209
29200	5.04148
29300	5.06507
29400	5.00254
29500	5.09466
29600	5.01588
29700	5.00679
29800	5.02062
29900	5.00292
30000	5.07288
30100	5.04744
30200	5.06277
30300	5.07313
30400	5.06906
30500	5.07136
30600	5.08679
30700	5.06561
30800	5.04611
30900	5.03975
31000	5.05137
31100	5.09137
31200	5.03533
31300	5.0631
31400	5.0641
31500	5.0399
31600	5.04253
31700	5.06351
31800	5.105
31900	5.04897
32000	5.06652
32100	5.05344
32200	5.11863
32300	5.07984
32400	5.05476
32500	5.07923
32600	5.07788
32700	5.08788
32800	5.09995
32900	5.12171
33000	5.05294
33100	5.05381
33200	5.04137
33300	5.02039
33400	5.08303
33500	5.1288
33600	5.13359
33700	5.0605
33800	5.10027
33900	5.08948
34000	5.05216
34100	5.07248
34200	5.09635
34300	5.11522
34400	5.06694
34500	5.06004
34600	5.06869
34700	5.0386
34800	5.04232
34900	5.00652
35000	4.99878
35100	4.98342
35200	4.99777
35300	5.02215
35400	5.04309
35500	5.08357
35600	5.04258
35700	5.05016
35800	5.09202
35900	5.05574
36000	5.05898
36100	5.03733
36200	5.03115
36300	5.04259
36400	5.0298
36500	5.00598
36600	4.97626
36700	5.03255
36800	5.04087
36900	4.99549
37000	4.98632
37100	4.98675
37200	4.99496
37300	5.03082
37400	5.04422
37500	5.06353
37600	5.05926
37700	5.02815
37800	5.04524
37900	4.94638
38000	5.06437
38100	5.03386
38200	4.99359
38300	5.0266
38400	4.98979
38500	4.98804
38600	5.04795
38700	5.05027
38800	5.07015
38900	5.00652
39000	5.04993
39100	5.01079
39200	5.05352
39300	4.98362
39400	5.01011
39500	5.08107
39600	5.06252
39700	5.03801
39800	5.01491
39900	5.05949
40000	5.01984
40100	5.01819
40200	5.05896
40300	5.05159
40400	5.04237
40500	4.98102
40600	5.02958
40700	5.10367
40800	5.05865
40900	5.05834
41000	5.05756
41100	5.03713
41200	5.03338
41300	5.05627
41400	5.0663
41500	5.03258
41600	5.04362
41700	5.03771
41800	5.10785
41900	5.10692
42000	5.05825
42100	5.05502
42200	5.05931
42300	5.03323
42400	5.05975
42500	5.09679
42600	5.02463
42700	5.04711
42800	5.10918
42900	5.08568
43000	5.0819
43100	5.07687
43200	5.06592
43300	5.02797
43400	5.04075
43500	5.02918
43600	5.07541
43700	5.0549
43800	5.01946
43900	4.99941
44000	4.99152
44100	5.04264
44200	5.01049
44300	5.06142
44400	5.00206
44500	5.05099
44600	5.06261
44700	5.05448
44800	5.01531
44900	5.02627
45000	5.02482
45100	5.02392
45200	5.04838
45300	5.0284
45400	5.01701
45500	4.97413
45600	5.0079
45700	5.02145
45800	5.01125
45900	5.00033
46000	5.00822
46100	4.96262
46200	4.98477
46300	5.00256
46400	5.03265
46500	5.02555
46600	5.03484
46700	4.98662
46800	4.94882
46900	5.02804
47000	4.99269
47100	5.04772
47200	5.05412
47300	4.99543
47400	5.07176
47500	5.05191
47600	5.03855
47700	5.01341
47800	5.00626
47900	5.05419
48000	5.08068
48100	5.07299
48200	5.09226
48300	5.07491
48400	5.02703
48500	5.06313
48600	5.09457
48700	5.08901
48800	5.06438
48900	5.10354
49000	5.11698
49100	5.08149
49200	5.06777
49300	5.09919
49400	5.13236
49500	5.12188
49600	5.16125
49700	5.12702
49800	5.09232
49900	5.1264
50000	5.06855
50100	5.13395
50200	5.05232
50300	5.05655
50400	5.07247
50500	5.06724
50600	5.07061
50700	5.06882
50800	5.00917
50900	5.04809
51000	5.09796
51100	5.1217
51200	5.0746
51300	5.08118
51400	5.0902
51500	5.07814
51600	5.10933
51700	5.10624
51800	5.09282
51900	5.05428
52000	5.0442
52100	5.08681
52200	5.03924
52300	5.09201
52400	5.10342
52500	5.08533
52600	5.02413
52700	5.10121
52800	5.07808
52900	5.07139
53000	5.06283
53100	5.06619
53200	5.04601
53300	5.04353
53400	5.05346
53500	5.06921
53600	5.00375
53700	5.04137
53800	5.02179
53900	5.03489
54000	5.0177
54100	5.01801
54200	5.00847
54300	5.03486
54400	5.01642
54500	5.05077
54600	5.05314
54700	4.97976
54800	5.02564
54900	5.00454
55000	5.04022
55100	5.00238
55200	5.08331
55300	5.04693
55400	5.08778
55500	5.13628
55600	5.06409
55700	5.06514
55800	5.06563
55900	5.09849
56000	5.13616
56100	5.07991
56200	5.15449
56300	5.07356
56400	5.10566
56500	5.10069
56600	5.1216
56700	5.19622
56800	5.1534
56900	5.15141
57000	5.16186
57100	5.12671
57200	5.07541
57300	5.10381
57400	5.16241
57500	5.14908
57600	5.14944
57700	5.16631
57800	5.12629
57900	5.18288
58000	5.17435
58100	5.17184
58200	5.22489
58300	5.161
58400	5.14945
58500	5.18711
58600	5.20135
58700	5.19141
58800	5.18891
58900	5.18748
59000	5.15116
59100	5.08823
59200	5.18768
59300	5.18491
59400	5.14453
59500	5.18705
59600	5.17485
59700	5.10603
59800	5.1411
59900	5.13195
60000	5.14499
60100	5.23607
60200	5.1715
60300	5.16387
60400	5.19683
60500	5.19442
60600	5.19971
60700	5.24549
60800	5.22719
60900	5.2533
61000	5.20374
61100	5.18659
61200	5.14268
61300	5.20381
61400	5.17596
61500	5.20198
61600	5.22616
61700	5.23814
61800	5.17732
61900	5.13551
62000	5.146
62100	5.13824
62200	5.16329
62300	5.17736
62400	5.18855
62500	5.17224
62600	5.15371
62700	5.17634
62800	5.20107
62900	5.20314
63000	5.13364
63100	5.17581
63200	5.19425
63300	5.15639
63400	5.1936
63500	5.11314
63600	5.14682
63700	5.13135
63800	5.16313
63900	5.1138
64000	5.11496
64100	5.12005
64200	5.12083
64300	5.12841
64400	5.12639
64500	5.14941
64600	5.10613
64700	5.1626
64800	5.19031
64900	5.17681
65000	5.18123
65100	5.11255
65200	5.08266
65300	5.1058
65400	5.15002
65500	5.15287
65600	5.14978
65700	5.08772
65800	5.1814
65900	5.13039
66000	5.18449
66100	5.13674
66200	5.16364
66300	5.17048
66400	5.15063
66500	5.16227
66600	5.17879
66700	5.25407
66800	5.15849
66900	5.17249
67000	5.17843
67100	5.22763
67200	5.18631
67300	5.19189
67400	5.15079
67500	5.19657
67600	5.16371
67700	5.20347
67800	5.19702
67900	5.16653
68000	5.1363
68100	5.1883
68200	5.17431
68300	5.18183
68400	5.18117
68500	5.20669
68600	5.21379
68700	5.23664
68800	5.19439
68900	5.19262
69000	5.16063
69100	5.16169
69200	5.15913
69300	5.1849
69400	5.15925
69500	5.18654
69600	5.16847
69700	5.17222
69800	5.19483
69900	5.18448
70000	5.15166
70100	5.21187
70200	5.1721
70300	5.19586
70400	5.15128
70500	5.17237
70600	5.16312
70700	5.15528
70800	5.17787
70900	5.13676
71000	5.11814
71100	5.13106
71200	5.17537
71300	5.12141
71400	5.10976
71500	5.16744
71600	5.10331
71700	5.10644
71800	5.13228
71900	5.09482
72000	5.14562
72100	5.106
72200	5.15709
72300	5.14301
72400	5.14685
72500	5.18123
72600	5.16382
72700	5.14633
72800	5.1677
72900	5.17161
73000	5.13667
73100	5.09526
73200	5.14988
73300	5.1738
73400	5.13424
73500	5.1346
73600	5.0927
73700	5.11435
73800	5.15111
73900	5.09827
74000	5.05424
74100	5.09727
74200	5.06875
74300	5.12752
74400	5.10133
74500	5.07156
74600	5.05325
74700	5.11381
74800	5.11912
74900	5.07026
75000	5.11596
75100	5.08398
75200	5.01593
75300	5.11747
75400	5.09262
75500	5.09347
75600	5.13377
75700	5.12003
75800	5.11318
75900	5.09508
76000	5.13623
76100	5.12971
76200	5.15803
76300	5.15493
76400	5.17293
76500	5.07283
76600	5.1149
76700	5.09164
76800	5.10018
76900	5.07864
77000	5.13678
77100	5.15485
77200	5.08613
77300	5.06991
77400	5.05522
77500	5.09377
77600	5.13314
77700	5.06314
77800	5.08325
77900	5.04433
78000	5.065
78100	5.02845
78200	5.08766
78300	5.08466
78400	5.03025
78500	5.05053
78600	5.03468
78700	5.04239
78800	5.06162
78900	5.03544
79000	5.05237
79100	5.09544
79200	5.08528
79300	5.12288
79400	5.05708
79500	5.10509
79600	5.05975
79700	5.08188
79800	5.11405
79900	5.05549
80000	5.10747
80100	5.06596
80200	5.07325
80300	5.04582
80400	5.09605
80500	5.08061
80600	5.0155
80700	5.06044
80800	5.07919
80900	5.06241
81000	5.03715
81100	5.08346
81200	5.07082
81300	5.0568
81400	5.05807
81500	5.09594
81600	5.05177
81700	5.07653
81800	5.04142
81900	5.09048
82000	5.07903
82100	5.06135
82200	5.08019
82300	5.07566
82400	5.10964
82500	5.09151
82600	5.07752
82700	5.12009
82800	5.18989
82900	5.16965
83000	5.16079
83100	5.14363
83200	5.16614
83300	5.19931
83400	5.16497
83500	5.16205
83600	5.15376
83700	5.14215
83800	5.17012
83900	5.16844
84000	5.14986
84100	5.12324
84200	5.13067
84300	5.16249
84400	5.1395
84500	5.14335
84600	5.12519
84700	5.18088
84800	5.15358
84900	5.14397
85000	5.18526
85100	5.16703
85200	5.13154
85300	5.17205
85400	5.17557
85500	5.15855
85600	5.1548
85700	5.15274
85800	5.18138
85900	5.19448
86000	5.09551
86100	5.12566
86200	5.14751
86300	5.14911
86400	5.17638
86500	5.15139
86600	5.14759
86700	5.15289
86800	5.14792
86900	5.21752
87000	5.15196
87100	5.16943
87200	5.18956
87300	5.15962
87400	5.12949
87500	5.18961
87600	5.19091
87700	5.15508
87800	5.14066
87900	5.16732
88000	5.14992
88100	5.12187
88200	5.17624
88300	5.1898
88400	5.14668
88500	5.15462
88600	5.18979
88700	5.18363
88800	5.17768
88900	5.17783
89000	5.1876
89100	5.2057
89200	5.20817
89300	5.14504
89400	5.1455
89500	5.19175
89600	5.13591
89700	5.11788
89800	5.15165
89900	5.12104
90000	5.14208
90100	5.15251
90200	5.12751
90300	5.15836
90400	5.10609
90500	5.15444
90600	5.05137
90700	5.12884
90800	5.12941
90900	5.10682
91000	5.14087
91100	5.08623
91200	5.09353
91300	5.0739
91400	5.13661
91500	5.13638
91600	5.15396
91700	5.1825
91800	5.12615
91900	5.12923
92000	5.11191
92100	5.10883
92200	5.04536
92300	5.09734
92400	5.06454
92500	5.06273
92600	5.01162
92700	5.0329
92800	5.04232
92900	5.00319
93000	5.03361
93100	5.01796
93200	4.98985
93300	5.06841
93400	5.02311
93500	5.02952
93600	5.02467
93700	5.02448
93800	4.9962
93900	4.97988
94000	4.98127
94100	5.02568
94200	4.97111
94300	4.98442
94400	5.00292
94500	4.96198
94600	5.01784
94700	5.07949
94800	5.06354
94900	5.00315
95000	4.97018
95100	5.02619
95200	4.9875
95300	4.98387
95400	5.0235
95500	4.95541
95600	5.01537
95700	5.059
95800	5.04772
95900	5.06134
96000	4.98535
96100	5.02118
96200	5.01122
96300	4.99668
96400	4.97567
96500	5.01433
96600	5.02704
96700	5.00103
96800	4.99274
96900	5.0036
97000	5.03887
97100	5.07979
97200	5.07833
97300	5.02928
97400	5.01703
97500	4.97782
97600	4.98323
97700	5.04981
97800	5.01704
97900	5.03921
98000	5.07918
98100	5.08371
98200	5.02846
98300	5.0297
98400	5.08284
98500	5.04899
98600	4.98862
98700	5.0382
98800	5.05414
98900	5.0783
99000	5.09567
99100	5.07543
99200	5.06959
99300	5.05986
99400	5.03343
99500	5.10403
99600	5.05333
99700	5.09562
99800	5.10003
99900	5.10659
100000	5.06432
100100	5.06336
100200	5.08
100300	5.02762
100400	5.09247
100500	5.05902
100600	5.08092
100700	5.1126
100800	5.12362
100900	5.08844
101000	5.13203
101100	5.12253
101200	5.0818
101300	5.09975
101400	5.06208
101500	5.11523
101600	5.14606
101700	5.10889
101800	5.12989
101900	5.12984
102000	5.09301
102100	5.12501
102200	5.12795
102300	5.10907
102400	5.08947
102500	5.07936
102600	5.10432
102700	5.07288
102800	5.06506
102900	5.03227
103000	5.09312
103100	5.04714
103200	5.02831
103300	5.09108
103400	5.10916
103500	5.08321
103600	5.05903
103700	5.11983
103800	5.10927
103900	5.08132
104000	5.08344
104100	5.00169
104200	5.03672
104300	5.08934
104400	5.02074
104500	5.02491
104600	5.03631
104700	5.00218
104800	5.04199
104900	5.03256
105000	5.06086
105100	5.05473
105200	5.02381
105300	5.04647
105400	5.03211
105500	4.98624
105600	5.03746
105700	5.06612
105800	5.08996
105900	5.04405
106000	5.07956
106100	5.02795
106200	5.02439
106300	5.06498
106400	5.00221
106500	5.03818
106600	5.03127
106700	5.0239
106800	4.99383
106900	5.0426
107000	5.03743
107100	5.02988
107200	5.04157
107300	5.06061
107400	5.05452
107500	5.00413
107600	5.06155
107700	5.04428
107800	5.08729
107900	5.12754
108000	5.01577
108100	5.03413
108200	5.03909
108300	5.02445
108400	5.07561
108500	5.07015
108600	5.07261
108700	5.10937
108800	5.08245
108900	5.07135
109000	5.08097
109100	5.10638
109200	5.02743
109300	5.06097
109400	5.08819
109500	5.11031
109600	5.12819
109700	5.07067
109800	5.07491
109900	5.13562
110000	5.10712
110100	5.09455
110200	5.09588
110300	5.15138
110400	5.09305
110500	5.09986
110600	5.13602
110700	5.16516
110800	5.15777
110900	5.0936
111000	5.094
111100	5.07357
111200	5.17432
111300	5.12638
111400	5.12861
111500	5.10838
111600	5.14383
111700	5.1365
111800	5.09721
111900	5.13292
112000	5.12468
112100	5.13748
112200	5.11011
112300	5.12136
112400	5.13414
112500	5.17916
112600	5.10647
112700	5.13381
112800	5.12887
112900	5.13843
113000	5.17271
113100	5.15999
113200	5.16174
113300	5.13286
113400	5.16129
113500	5.2075
113600	5.15618
113700	5.12825
113800	5.19551
113900	5.11435
114000	5.15567
114100	5.16758
114200	5.19772
114300	5.09373
114400	5.11835
114500	5.13992
114600	5.16909
114700	5.11323
114800	5.11392
114900	5.12126
115000	5.10976
115100	5.08837
115200	5.11255
115300	5.12173
115400	5.08185
115500	5.11765
115600	5.03557
115700	5.09033
115800	5.04453
115900	5.08035
116000	5.08175
116100	5.11357
116200	5.1462
116300	5.07616
116400	5.08944
116500	5.11303
116600	5.13797
116700	5.13017
116800	5.11014
116900	5.08682
117000	5.11374
117100	5.14659
117200	5.17521
117300	5.13413
117400	5.09172
117500	5.13061
117600	5.06583
117700	5.09573
117800	5.14969
117900	5.0929
118000	5.12864
118100	5.09612
118200	5.09557
118300	5.02897
118400	5.0855
118500	5.10591
118600	5.07697
118700	5.10699
118800	5.04002
118900	5.07404
119000	5.0586
119100	5.01725
119200	5.01817
119300	5.03904
119400	5.09639
119500	5.05279
119600	5.03955
119700	4.95268
119800	5.03465
119900	5.01495
120000	5.05223
120100	5.08493
120200	5.04694
120300	5.03223
120400	5.08429
120500	5.0894
120600	5.07286
120700	5.06852
120800	4.96759
120900	5.01112
121000	5.03619
121100	5.04634
121200	5.05322
121300	5.02958
121400	5.03439
121500	5.02618
121600	5.01171
121700	5.03717
121800	5.07833
121900	5.03803
122000	5.00795
122100	5.04125
122200	5.024
122300	5.08045
122400	4.99139
122500	5.00981
122600	5.01982
122700	5.08206
122800	5.02715
122900	4.99572
123000	4.98988
123100	4.99956
123200	4.98676
123300	4.99916
123400	5.02472
123500	5.05542
123600	4.97166
123700	5.0148
123800	5.05093
123900	4.99151
124000	5.01772
124100	4.98795
124200	4.99173
124300	5.02945
124400	4.98074
124500	5.02211
124600	4.95532
124700	4.96272
124800	4.96779
124900	4.90789
125000	4.96529
125100	5.01998
125200	4.98158
125300	4.98855
125400	4.99677
125500	4.95667
125600	4.96551
125700	4.94777
125800	4.99746
125900	4.99467
126000	4.97705
126100	4.96685
126200	4.99001
126300	5.01097
126400	5.03463
126500	5.01364
126600	5.03604
126700	4.96479
126800	4.97197
126900	4.98885
127000	5.01894
127100	5.03694
127200	5.03267
127300	5.05613
127400	5.04435
127500	5.04618
127600	5.03766
127700	4.98994
127800	5.0024
127900	5.01155
128000	4.99144
128100	4.98202
128200	4.95631
128300	4.95828
128400	4.98396
128500	4.97427
128600	4.99011
128700	5.00038
128800	4.99261
128900	5.01768
129000	5.00068
129100	4.9646
129200	4.97586
129300	4.96844
129400	4.97771
129500	4.98099
129600	4.98968
129700	5.01877
129800	4.97581
129900	4.96712
130000	4.98441
130100	4.96864
130200	5.01112
130300	5.00509
130400	4.99367
130500	5.01623
130600	4.97931
130700	5.03249
130800	5.00321
130900	5.01813
131000	4.99719
131100	5.01572
131200	4.98084
131300	5.01129
131400	4.99556
131500	5.00131
131600	4.96777
131700	5.06183
131800	5.01822
131900	5.01328
132000	5.03687
132100	4.97344
132200	4.958
132300	5.0212
132400	5.08692
132500	5.0968
132600	5.03388
132700	5.04914
132800	5.05389
132900	5.08897
133000	5.05937
133100	5.06766
133200	5.07893
133300	5.10359
133400	5.05921
133500	5.04679
133600	5.07389
133700	5.11663
133800	5.07548
133900	5.0108
134000	5.06812
134100	5.1082
134200	5.10561
134300	5.12328
134400	5.08896
134500	5.09623
134600	5.13595
134700	5.09528
134800	5.14268
134900	5.12397
135000	5.14858
135100	5.16702
135200	5.10027
135300	5.10877
135400	5.08828
135500	5.15226
135600	5.09357
135700	5.1326
135800	5.0625
135900	5.09866
136000	5.12641
136100	5.18039
136200	5.14267
136300	5.08054
136400	5.14071
136500	5.09563
136600	5.09607
136700	5.06082
136800	5.13924
136900	5.13142
137000	5.1646
137100	5.13542
137200	5.11179
137300	5.14143
137400	5.15256
137500	5.12163
137600	5.18188
137700	5.12136
137800	5.16164
137900	5.18412
138000	5.15235
138100	5.1958
138200	5.19071
138300	5.21122
138400	5.1605
138500	5.20686
138600	5.13516
138700	5.14252
138800	5.19562
138900	5.16966
139000	5.16409
139100	5.14748
139200	5.11609
139300	5.08299
139400	5.04172
139500	5.10525
139600	5.15414
139700	5.07146
139800	5.17273
139900	5.0756
140000	5.04618
140100	5.09157
140200	5.07131
140300	5.03454
140400	5.07099
140500	5.02846
140600	5.07754
140700	5.05837
140800	5.03472
140900	5.12051
141000	5.06398
141100	5.0771
141200	5.09657
141300	5.08385
141400	5.11389
141500	5.07197
141600	5.06615
141700	5.04725
141800	5.08221
141900	5.12022
142000	5.13891
142100	5.13889
142200	5.15576
142300	5.0709
142400	5.07201
142500	5.11204
142600	5.10276
142700	5.10159
142800	5.0609
142900	5.12089
143000	5.11289
143100	5.11125
143200	5.10601
143300	5.07911
143400	5.11086
143500	5.13058
143600	5.04749
143700	5.07843
143800	5.13219
143900	5.12697
144000	5.11772
144100	5.08214
144200	5.08781
144300	5.04469
144400	5.00506
144500	5.06062
144600	5.08816
144700	5.04035
144800	5.09062
144900	5.07754
145000	5.04235
145100	5.09415
145200	5.01001
145300	5.05266
145400	5.10083
145500	5.11139
145600	5.12207
145700	5.09054
145800	5.07376
145900	5.08389
146000	5.07247
146100	5.12689
146200	5.12953
146300	5.05561
146400	5.04796
146500	5.05662
146600	5.09751
146700	5.05898
146800	5.039
146900	5.04171
147000	5.07862
147100	5.08818
147200	5.13076
147300	5.1103
147400	5.05441
147500	5.06439
147600	5.01374
147700	5.04844
147800	5.02924
147900	5.01215
148000	5.03184
148100	5.05779
148200	4.99509
148300	4.99676
148400	5.02919
148500	5.11184
148600	5.01884
148700	5.01731
148800	4.97381
148900	4.97853
149000	5.01282
149100	5.00561
149200	5.0234
149300	4.97317
149400	4.99969
149500	5.0126
149600	5.03952
149700	4.96305
149800	5.02911
149900	5.00742
150000	5.03899
150100	5.05093
150200	5.06861
150300	5.00094
150400	5.02071
150500	5.01592
150600	5.07925
150700	5.02347
150800	5.05432
150900	5.08774
151000	5.07744
151100	5.04954
151200	5.02824
151300	5.09959
151400	5.08242
151500	5.10203
151600	5.0788
151700	5.07296
151800	5.00827
151900	5.01542
152000	5.07432
152100	5.09429
152200	5.04645
152300	5.08777
152400	5.04287
152500	5.03652
152600	5.00829
152700	5.02615
152800	5.04159
152900	4.9907
153000	5.00283
153100	5.04045
153200	5.03992
153300	5.02159
153400	5.04339
153500	5.05455
153600	5.00884
153700	5.02541
153800	5.00575
153900	5.01239
154000	5.02187
154100	5.02276
154200	4.9987
154300	5.00294
154400	5.00857
154500	4.98738
154600	4.95352
154700	4.94768
154800	5.01073
154900	4.99841
155000	5.02901
155100	4.9674
155200	4.99413
155300	5.01442
155400	5.02538
155500	5.06927
155600	4.99718
155700	5.01777
155800	4.99862
155900	5.00861
156000	5.0014
156100	5.01532
156200	4.99436
156300	4.97609
156400	4.91014
156500	4.9432
156600	4.95398
156700	4.93093
156800	4.94824
156900	4.91612
157000	4.94812
157100	4.93464
157200	4.92713
157300	4.93618
157400	4.92112
157500	4.93224
157600	4.92933
157700	4.89507
157800	4.8733
157900	4.84526
158000	4.90136
158100	4.9448
158200	4.84524
158300	4.87021
158400	4.90641
158500	4.90853
158600	4.97801
158700	4.91475
158800	4.92604
158900	4.88452
159000	4.92946
159100	4.86547
159200	4.93946
159300	4.91966
159400	4.95282
159500	4.93355
159600	4.94411
159700	4.99547
159800	4.96159
159900	4.99023
160000	5.00287
160100	4.95242
160200	4.9801
160300	4.96508
160400	4.97718
160500	4.97266
160600	4.9675
160700	4.95218
160800	4.95258
160900	4.89759
161000	4.8971
161100	4.9309
161200	4.90633
161300	4.98903
161400	4.93247
161500	4.9173
161600	4.86022
161700	4.88754
161800	4.93511
161900	4.86082
162000	4.91387
162100	4.91175
162200	4.90789
162300	4.9116
162400	4.95589
162500	4.90702
162600	4.8749
162700	4.92012
162800	4.92503
162900	4.94297
163000	4.90961
163100	4.96706
163200	4.89655
163300	4.89853
163400	4.88746
163500	4.94458
163600	4.93757
163700	4.93316
163800	4.92806
163900	4.88738
164000	4.88492
164100	4.89615
164200	4.91447
164300	4.94503
164400	4.92491
164500	4.89692
164600	4.92626
164700	4.89822
164800	4.90631
164900	4.90849
165000	4.93602
165100	4.93615
165200	4.9381
165300	4.90344
165400	4.93628
165500	4.91892
165600	4.9002
165700	4.88488
165800	4.91886
165900	4.93882
166000	4.97395
166100	4.96299
166200	4.9671
166300	4.95064
166400	4.99483
166500	5.02033
166600	4.99348
166700	4.97683
166800	5.00945
166900	5.00307
167000	4.92097
167100	4.92445
167200	4.95451
167300	4.95038
167400	4.97555
167500	4.9697
167600	4.99465
167700	4.98576
167800	4.9994
167900	5.01327
168000	4.96189
168100	4.96232
168200	4.95607
168300	4.96846
168400	4.9773
168500	4.94833
168600	4.94081
168700	4.92107
168800	4.89817
168900	4.91805
169000	4.92922
169100	4.91494
169200	4.93356
169300	4.92603
169400	4.93393
169500	4.90642
169600	4.92886
169700	4.93562
169800	4.91638
169900	4.93579
170000	4.99428
170100	4.97651
170200	4.96789
170300	4.97435
170400	5.02334
170500	5.00721
170600	5.09919
170700	5.01948
170800	5.06992
170900	5.09127
171000	5.02822
171100	5.06644
171200	5.03729
171300	5.07757
171400	5.08382
171500	5.08047
171600	5.06263
171700	5.06297
171800	5.02535
171900	5.08243
172000	5.11531
172100	5.10004
172200	5.10711
172300	5.07234
172400	5.11032
172500	5.09289
172600	5.10033
172700	5.10131
172800	5.05766
172900	5.11833
173000	5.05653
173100	5.09377
173200	5.11209
173300	5.1175
173400	5.10874
173500	5.0724
173600	5.08031
173700	5.11608
173800	5.07473
173900	5.11674
174000	5.10879
174100	5.12685
174200	5.13645
174300	5.11209
174400	5.12834
174500	5.16791
174600	5.13539
174700	5.10747
174800	5.14273
174900	5.12634
175000	5.09219
175100	5.08196
175200	5.1668
