23300	54618.7
23400	54869.7
23500	54911.1
23600	55078.7
23700	55311.6
23800	55649.1
23900	55727.3
24000	55942.9
24100	56087.8
24200	56368.2
24300	56895.7
24400	56599
24500	56811.1
24600	57135.7
24700	56925.4
24800	57268.3
24900	57366.2
25000	57487.6
25100	57879.1
25200	58181.1
25300	58251.2
25400	58751.6
25500	59382.4
25600	59503.9
25700	59781.6
25800	59885.8
25900	60293.9
26000	60173.4
26100	60085.8
26200	60004
26300	59819.4
26400	59906
26500	60166.7
26600	60679
26700	60841.6
26800	60857.2
26900	61010.5
27000	60758.5
27100	61026.9
27200	61293.1
27300	61191.5
27400	61487.4
27500	62099.1
27600	62489.6
27700	62740.9
27800	63054.2
27900	63497.1
28000	63920.9
28100	63609
28200	63826.1
28300	64377.6
28400	64313.7
28500	64720.9
28600	65406.7
28700	65873.8
28800	66282.9
28900	66041.3
29000	66108.8
29100	66406.1
29200	65978
29300	65984.4
29400	66032.6
29500	66454.8
29600	66627.5
29700	66415.7
29800	66734.6
29900	66575.3
30000	66630
30100	67156.5
30200	67529
30300	67751
30400	67556.5
30500	67655.7
30600	68045.3
30700	68159.6
30800	68253.7
30900	68362.3
31000	68604.8
31100	68718.5
31200	68734
31300	68786.5
31400	69234.7
31500	69539.8
31600	69758.2
31700	69765
31800	69813.5
31900	70054.7
32000	70302.5
32100	70769.3
32200	70885.9
32300	71027.9
32400	71192
32500	71173.7
32600	71404.8
32700	71611.1
32800	71492.1
32900	71622.6
33000	71824.8
33100	71529.8
33200	71733
33300	71884.5
33400	72285.5
33500	72044.6
33600	71805.8
33700	72417
33800	72766
33900	73024
34000	73104
34100	74045
34200	74410.3
34300	73942.4
34400	73954.4
34500	74027.2
34600	74137.2
34700	74384.8
34800	74504.2
34900	74778.2
35000	74636.5
35100	74846.5
35200	74809.1
35300	74838
35400	74707.4
35500	74759.6
35600	75189.8
35700	75440.2
35800	75335.7
35900	75692.2
36000	75508.6
36100	75902.2
36200	76136.8
36300	76345.5
36400	76635
36500	77129
36600	76858.5
36700	77135.3
36800	77464.9
36900	78008.9
37000	78207.6
37100	78165.5
37200	78428.7
37300	78484.3
37400	78569
37500	78454.7
37600	78431.5
37700	78751.2
37800	79441.3
37900	79830.6
38000	79668.4
38100	79751.2
38200	80205.9
38300	80273.1
38400	80486.2
38500	80643.9
38600	81158.2
38700	81452.1
38800	81497.6
38900	81445.9
39000	81363.5
39100	81968.1
39200	82717.7
39300	82758.5
39400	82587.1
39500	82146.4
39600	82789.7
39700	83344.3
39800	83817.3
39900	83852.6
40000	83723.7
40100	83519.6
40200	83388.6
40300	83401.7
40400	83582.5
40500	83506.9
40600	83487.3
40700	83376.2
40800	83375.1
40900	83973.7
41000	84485.5
41100	84709.8
41200	84392.6
41300	84399.9
41400	84224.4
41500	84607.5
41600	84822.6
41700	84711.4
41800	85033
41900	85335.6
42000	85648.8
42100	85500.6
42200	85288.3
42300	85206.8
42400	85462.4
42500	85738.7
42600	85491.8
42700	84907.7
42800	85226
42900	85131.5
43000	85092.1
43100	85036.3
43200	84961.4
43300	85018.5
43400	85267.9
43500	85432.9
43600	85074.6
43700	85233.8
43800	85264.9
43900	85167.7
44000	85055.3
44100	84913.4
44200	84274.9
44300	84447.6
44400	84517.1
44500	84521.9
44600	84480.7
44700	84296.5
44800	84888.3
44900	84530.7
45000	84759.2
45100	84799.7
45200	84606.9
45300	84527.5
45400	84530
45500	84389.7
45600	84378.1
45700	84285.4
45800	84013.5
45900	84088.8
46000	83568.6
46100	83716.8
46200	83351.4
46300	83555
46400	83555
46500	83191.9
46600	83319.5
46700	83002.5
46800	83207.2
46900	83084.7
47000	82864.3
47100	82934.1
47200	82998.1
47300	83246.5
47400	82796.8
47500	82541.6
47600	82307.3
47700	82594.4
47800	83239.2
47900	83650.2
48000	83491.4
48100	83866.7
48200	83411.6
48300	82843.8
48400	83202.3
48500	82750
48600	82761.8
48700	82819.4
48800	82715.6
48900	82932.1
49000	83218.2
49100	83144.2
49200	83515.5
49300	83642.5
49400	83242.9
49500	83100.3
49600	83386.1
49700	83487.4
49800	83671.4
49900	83777.6
50000	84066.6
50100	83701.7
50200	83527.3
50300	83996.2
50400	84284.2
50500	84455
50600	85003.9
50700	85264.9
50800	84892.1
50900	85174.7
51000	84968.1
51100	85109.6
51200	85648.2
51300	85471.1
51400	85213.2
51500	85050.3
51600	85220.5
51700	85063.4
51800	85478.2
51900	85374.1
52000	86017.1
52100	86308.6
52200	86295.9
52300	86266.3
52400	86153.6
52500	86420.5
52600	86843.8
52700	87230.8
52800	87541.7
52900	87644.2
53000	88430.6
53100	88205.7
53200	88180.4
53300	88567.5
53400	88543.5
53500	88700.7
53600	88910.2
53700	88670.8
53800	88681.1
53900	89366.9
54000	89683.9
54100	89879.1
54200	89769
54300	89610
54400	89867
54500	89402.5
54600	89856.1
54700	89823
54800	89624.9
54900	89752.6
55000	89953.1
55100	89571.6
55200	89864.1
55300	90014.3
55400	89546
55500	90294.1
55600	90871.2
55700	90997.1
55800	91514.2
55900	90990.7
56000	90943.7
56100	90813.5
56200	90807.9
56300	90332.7
56400	90604.8
56500	90177.7
56600	90330.7
56700	90346.5
56800	90826.6
56900	90611
57000	91055.4
57100	91359.4
57200	91586.1
57300	91808.6
57400	92178
57500	92137.1
57600	92503.6
57700	92382.6
57800	92722.6
57900	92662.1
58000	93000
58100	92483.9
58200	92557.2
58300	92338.3
58400	92669.4
58500	92532.5
58600	92835.2
58700	93056.2
58800	93324.4
58900	93186.4
59000	92672
59100	92447.1
59200	92163.8
59300	92694.9
59400	92296
59500	92771.5
59600	92619.5
59700	92809.3
59800	93351.9
59900	93416.1
60000	93389.6
60100	93149.2
60200	92944.8
60300	93110.6
60400	93397.7
60500	93632.4
60600	92973.9
60700	93701.8
60800	93441.6
60900	92885.7
61000	93069
61100	93360.7
61200	93096.4
61300	93420.2
61400	93684.2
61500	93350
61600	93539.6
61700	93654.5
61800	93817.9
61900	93812.9
62000	94086.3
62100	94120
62200	94314.8
62300	94370.5
62400	94754.3
62500	94544.3
62600	94034.6
62700	94238.5
62800	93699.6
62900	93013.8
63000	93543.7
63100	93084
63200	93186.6
63300	93736
63400	93724.6
63500	94211.9
63600	94611.5
63700	94616.7
63800	94867.3
63900	94971.5
64000	95967.8
64100	95670.9
64200	95817.3
64300	96380.4
64400	96297.1
64500	96617.2
64600	96414.1
64700	96060.4
64800	95878.1
64900	95865.5
65000	96292.1
65100	96960.1
65200	96736.2
65300	96865.2
65400	97022.1
65500	97288.2
65600	97522.9
65700	97055.1
65800	96978.2
65900	96791.8
66000	96781.5
66100	96911.9
66200	96482.3
66300	96552.6
66400	96440.4
66500	96415.3
66600	96813.4
66700	96459.1
66800	95930.1
66900	96224.1
67000	96423.4
67100	96422.6
67200	96489.3
67300	96714.7
67400	97455.6
67500	97468.7
67600	97881.8
67700	98069
67800	97632.6
67900	97610.6
68000	97575
68100	97108.8
68200	97201.2
68300	96681.9
68400	96463.4
68500	96814.5
68600	96637.5
68700	96284.4
68800	96801.8
68900	96374.7
69000	96235.2
69100	96380.5
69200	96477.7
69300	96614.3
69400	96396.2
69500	96386
69600	96374.9
69700	96710.3
69800	97014.5
69900	96870.5
70000	96985.9
70100	97907.2
70200	98241.6
70300	98043
70400	97727.2
70500	97066.4
70600	97219.5
70700	97325.1
70800	97550.5
70900	97708.2
71000	98027.1
71100	97962.8
71200	97935
71300	97721.7
71400	97497.7
71500	97769.1
71600	97862.3
71700	97762
71800	97952.5
71900	98022
72000	98153.3
72100	98317.4
72200	97970.4
72300	97942
72400	97919.4
72500	98504.8
72600	98450.2
72700	98876.1
72800	98550.4
72900	98712.5
73000	98699.6
73100	98830.2
73200	99314.1
73300	99202.3
73400	99354.5
73500	99265.7
73600	99259.4
73700	99413.5
73800	99485.7
73900	99946.4
74000	100011
74100	100118
74200	100179
74300	100336
74400	100275
74500	100573
74600	100731
74700	100742
74800	100116
74900	100087
75000	100476
75100	100650
75200	100952
75300	101472
75400	101420
75500	101812
75600	101681
75700	101845
75800	102018
75900	102092
76000	102209
76100	102341
76200	102753
76300	102660
76400	102769
76500	102866
76600	102385
76700	102343
76800	102890
76900	103122
77000	103153
77100	103269
77200	103199
77300	104012
77400	104343
77500	104561
77600	104354
77700	104828
77800	105228
77900	105444
78000	105154
78100	104971
78200	105057
78300	105189
78400	105276
78500	105601
78600	105877
78700	106564
78800	106815
78900	106969
79000	106450
79100	105999
79200	105944
79300	105781
79400	106171
79500	105803
79600	106242
79700	106461
79800	106615
79900	106613
80000	106593
80100	107257
80200	107458
80300	107249
80400	107463
80500	107509
80600	107021
80700	107058
80800	107730
80900	107243
81000	107311
81100	106723
81200	107442
81300	107319
81400	107306
81500	107286
81600	107813
81700	107083
81800	107292
81900	106855
82000	106938
82100	107379
82200	106966
82300	107170
82400	106572
82500	106669
82600	106738
82700	107190
82800	106973
82900	106710
83000	106284
83100	106585
83200	106407
83300	106064
83400	105742
83500	105586
83600	106016
83700	105845
83800	105215
83900	105678
84000	106051
84100	106171
84200	106244
84300	106161
84400	106669
84500	106048
84600	105531
84700	105824
84800	105631
84900	105933
85000	106264
85100	106696
85200	106749
85300	107080
85400	107015
85500	107426
85600	107375
85700	107482
85800	107218
85900	107387
86000	107556
86100	107606
86200	107506
86300	107575
86400	107109
86500	107581
86600	107927
86700	107536
86800	108053
86900	108231
87000	108233
87100	108995
87200	108461
87300	108571
87400	108354
87500	108180
87600	107933
87700	108020
87800	108055
87900	108715
88000	108568
88100	108866
88200	109228
88300	109290
88400	109204
88500	109117
88600	109156
88700	109438
88800	109607
88900	109494
89000	110112
89100	109570
89200	109031
89300	108656
89400	108342
89500	108069
89600	108021
89700	107609
89800	107635
89900	108235
90000	108337
90100	108666
90200	108812
90300	108851
90400	108684
90500	108448
90600	108212
90700	107777
90800	107699
90900	107653
91000	107505
91100	107168
91200	107522
91300	107383
91400	107376
91500	107256
91600	107243
91700	107132
91800	106796
91900	106748
92000	106970
92100	106551
92200	106196
92300	106155
92400	106138
92500	106876
92600	107586
92700	108161
92800	108079
92900	108081
93000	107941
93100	107850
93200	107488
93300	107508
93400	107093
93500	107046
93600	106734
93700	107101
93800	106799
93900	107315
94000	106869
94100	106984
94200	107022
94300	106911
94400	107505
94500	107689
94600	107437
94700	107217
94800	107014
94900	106632
95000	106899
95100	106607
95200	106366
95300	106311
95400	106665
95500	106591
95600	105988
95700	106391
95800	106432
95900	106711
96000	107261
96100	107234
96200	107066
96300	106787
96400	107084
96500	107081
96600	107253
96700	107536
96800	107196
96900	106844
97000	106951
97100	106667
97200	106275
97300	106110
97400	106249
97500	106505
97600	106283
97700	106370
97800	106206
97900	106958
98000	106984
98100	106574
98200	106795
98300	106804
98400	107314
98500	108035
98600	108280
98700	108302
98800	108061
98900	108290
99000	108080
99100	108695
99200	108407
99300	108519
99400	109133
99500	109340
99600	109212
99700	108605
99800	108527
99900	108460
100000	108815
100100	108935
100200	108877
100300	108524
100400	108371
100500	108231
100600	108275
100700	108672
100800	108912
100900	108495
101000	107920
101100	108328
101200	108170
101300	107595
101400	107223
101500	107334
101600	106952
101700	106571
101800	107189
101900	106956
102000	107076
102100	106995
102200	106913
102300	107203
102400	107767
102500	107681
102600	107708
102700	107924
102800	108313
102900	108363
103000	108715
103100	108828
103200	108856
103300	108728
103400	108318
103500	108997
103600	108863
103700	108377
103800	107963
103900	108569
104000	109240
104100	108985
104200	108742
104300	108716
104400	109450
104500	109277
104600	109697
104700	109506
104800	109552
104900	109382
105000	109272
105100	109652
105200	109263
105300	109407
105400	109346
105500	109873
105600	110295
105700	110451
105800	110157
105900	109817
106000	109755
106100	109732
106200	109351
106300	109194
106400	109121
106500	109849
106600	109684
106700	109474
106800	109695
106900	110067
107000	109578
107100	109493
107200	109459
107300	109227
107400	109019
107500	108959
107600	108979
107700	108667
107800	108748
107900	108634
108000	108804
108100	108835
108200	109141
108300	109072
108400	108918
108500	109162
108600	108850
108700	108495
108800	108780
108900	108933
109000	108882
109100	108754
109200	108351
109300	107964
109400	108363
109500	108738
109600	108061
109700	107898
109800	107677
109900	107617
110000	107621
110100	108133
110200	108113
110300	108095
110400	107962
110500	107874
110600	108529
110700	108646
110800	108334
110900	108354
111000	108374
111100	108763
111200	108951
111300	108764
111400	108730
111500	109289
111600	109518
111700	109792
111800	109162
111900	109468
112000	109515
112100	109282
112200	109133
112300	109270
112400	109456
112500	109479
112600	109504
112700	109907
112800	109439
112900	109005
113000	109276
113100	108775
113200	109031
113300	109623
113400	109250
113500	109433
113600	110136
113700	110131
113800	110207
113900	110327
114000	111031
114100	110899
114200	111068
114300	111289
114400	111549
114500	111552
114600	111233
114700	111084
114800	111199
114900	110973
115000	110941
115100	111277
115200	111476
115300	111587
115400	111865
115500	111995
115600	111672
115700	111855
115800	111905
115900	111857
116000	111788
116100	111713
116200	111641
116300	111189
116400	111083
116500	111422
116600	111380
116700	111004
116800	111167
116900	110990
117000	111188
117100	111162
117200	110897
117300	110828
117400	110942
117500	110440
117600	110552
117700	110452
117800	110269
117900	109901
118000	109652
118100	110090
118200	110315
118300	110459
118400	110943
118500	110691
118600	110470
118700	109982
118800	109824
118900	109789
119000	108903
119100	108846
119200	108974
119300	108664
119400	109053
119500	108904
119600	109047
119700	109177
119800	109358
119900	109676
120000	109279
120100	109405
120200	109024
120300	109249
120400	109031
120500	108986
120600	108387
120700	108652
120800	109224
120900	108797
121000	108955
121100	109056
121200	109460
121300	109558
121400	109807
121500	109805
121600	109835
121700	110320
121800	110567
121900	110920
122000	110809
122100	110771
122200	110946
122300	110805
122400	111281
122500	111269
122600	111186
122700	111258
122800	111541
122900	111965
123000	111956
123100	111641
123200	111804
123300	111479
123400	111523
123500	110908
123600	110641
123700	111090
123800	111283
123900	110648
124000	110494
124100	110899
124200	110757
124300	111457
124400	111412
124500	111578
124600	111283
124700	111087
124800	111273
124900	110635
125000	111396
125100	111456
125200	111537
125300	111467
125400	111345
125500	111518
125600	112175
125700	111548
125800	111363
125900	111227
126000	110687
126100	110499
126200	110475
126300	109870
126400	109430
126500	109114
126600	108883
126700	108906
126800	108788
126900	108897
127000	108338
127100	108430
127200	108221
127300	108625
127400	108539
127500	108461
127600	108706
127700	108919
127800	108896
127900	108886
128000	108747
128100	108973
128200	109172
128300	109497
128400	109520
128500	110051
128600	110219
128700	110212
128800	109986
128900	110245
129000	110321
129100	110607
129200	110505
129300	110611
129400	110897
129500	111155
129600	110479
129700	110529
129800	110233
129900	111171
130000	111593
130100	111486
130200	110813
130300	110791
130400	110352
130500	110794
130600	110816
130700	110764
130800	110881
130900	110979
131000	111060
131100	111009
131200	110937
131300	110781
131400	111512
131500	111481
131600	111556
131700	111332
131800	112129
131900	112796
132000	113069
132100	113459
132200	113407
132300	112887
132400	112976
132500	112447
132600	112296
132700	111816
132800	111482
132900	111124
133000	110998
133100	110607
133200	110277
133300	110326
133400	110146
133500	109867
133600	110121
133700	109416
133800	110200
133900	110176
134000	109650
134100	110228
134200	109373
134300	109243
134400	108803
134500	108859
134600	109757
134700	110049
134800	109964
134900	109557
135000	109479
135100	109107
135200	109377
135300	109512
135400	109138
135500	109178
135600	109353
135700	109536
135800	109597
135900	109290
136000	109142
136100	109227
136200	109815
136300	109700
136400	109476
136500	109495
136600	109838
136700	110066
136800	110000
136900	109905
137000	110264
137100	109934
137200	109612
137300	109704
137400	109614
137500	109450
137600	109693
137700	110169
137800	109856
137900	110232
138000	109728
138100	109463
138200	110117
138300	110125
138400	109782
138500	109132
138600	108892
138700	108537
138800	108824
138900	108343
139000	108611
139100	109021
139200	109111
139300	109075
139400	108749
139500	108704
139600	108415
139700	108437
139800	108601
139900	108709
140000	108518
140100	108372
140200	108818
140300	109136
140400	109035
140500	109943
140600	109899
140700	109952
140800	110189
140900	110016
141000	109950
141100	109880
141200	109418
141300	109136
141400	109323
141500	109109
141600	109432
141700	109639
141800	110346
141900	110330
142000	110597
142100	110347
142200	110962
142300	110436
142400	110073
142500	110115
142600	109739
142700	109575
142800	110104
142900	110648
143000	110448
143100	110303
143200	110195
143300	110292
143400	110165
143500	109742
143600	109721
143700	109855
143800	109562
143900	109672
144000	110400
144100	109947
144200	110159
144300	109328
144400	109640
144500	109269
144600	109365
144700	109350
144800	109052
144900	109447
145000	109506
145100	109469
145200	109382
145300	109137
145400	109248
145500	108966
145600	108435
145700	108647
145800	108442
145900	108568
146000	108572
146100	108563
146200	108267
146300	108826
146400	109178
146500	109413
146600	109539
146700	110143
146800	109715
146900	109849
147000	109135
147100	109118
147200	109470
147300	109370
147400	109099
147500	109187
147600	109211
147700	109248
147800	108997
147900	108761
148000	108821
148100	108721
148200	108919
148300	109126
148400	109350
148500	109400
148600	110080
148700	110330
148800	110286
148900	110340
149000	110462
149100	110429
149200	110334
149300	110647
149400	110567
149500	110991
149600	110932
149700	110654
149800	110415
149900	110443
150000	110309
150100	110339
150200	110055
150300	110060
150400	109858
150500	109865
150600	109849
150700	109777
150800	109089
150900	108647
151000	108613
151100	108242
151200	108344
151300	108677
151400	108777
151500	109168
151600	109120
151700	108747
151800	108487
151900	108291
152000	108712
152100	108979
152200	109235
152300	109629
152400	109687
152500	109611
152600	109617
152700	109744
152800	110103
152900	109809
153000	109497
153100	109048
153200	108934
153300	109262
153400	109257
153500	109322
153600	108832
153700	108472
153800	108428
153900	108633
154000	108696
154100	108635
154200	108111
154300	107720
154400	107664
154500	107043
154600	107464
154700	107850
154800	107801
154900	107836
155000	108497
155100	108750
155200	108477
155300	108126
155400	108022
155500	108025
155600	107703
155700	107879
155800	107643
155900	108091
156000	108108
156100	108735
156200	108205
156300	108476
156400	108788
156500	108420
156600	108423
156700	108910
156800	108356
156900	108557
157000	108093
157100	108610
157200	108447
157300	108155
157400	108150
157500	108259
157600	108364
157700	108259
157800	108482
157900	109485
158000	109385
158100	109168
158200	109800
158300	109786
158400	109470
158500	109158
158600	109481
158700	109869
158800	109855
158900	109359
159000	109412
159100	109172
159200	108798
159300	109149
159400	108782
159500	108861
159600	109091
159700	108873
159800	108866
159900	109022
160000	108582
160100	108449
160200	108309
160300	108681
160400	108989
160500	108894
160600	109005
160700	108980
160800	109619
160900	109425
161000	109499
161100	109910
161200	109707
161300	109710
161400	110149
161500	110723
161600	110365
161700	110009
161800	110188
161900	110149
162000	110214
162100	110188
162200	110436
162300	110119
162400	110363
162500	110522
162600	110591
162700	110806
162800	110729
162900	110950
163000	111051
163100	110941
163200	111387
163300	111590
163400	111831
163500	111709
163600	112114
163700	111795
163800	112245
163900	112183
164000	112363
164100	112507
164200	112831
164300	112664
164400	112186
164500	112521
164600	111989
164700	111705
164800	112235
164900	111760
165000	112082
165100	111564
165200	112083
165300	111543
165400	112068
165500	111936
165600	111852
165700	111605
165800	112078
165900	111902
166000	112261
166100	112198
166200	111818
166300	111599
166400	111583
166500	111733
166600	111275
166700	111623
166800	111242
166900	111199
167000	111569
167100	112032
167200	112135
167300	111810
167400	112072
167500	111836
167600	111591
167700	111745
167800	111870
167900	111561
168000	111562
168100	111743
168200	112279
168300	111763
168400	111239
168500	110765
168600	111511
168700	111568
168800	111514
168900	111722
169000	111795
169100	111728
169200	111657
169300	111641
169400	111544
169500	111525
169600	111744
169700	111712
169800	112108
169900	111900
170000	111980
170100	111684
170200	111374
170300	110970
170400	111337
170500	111323
170600	111165
170700	111008
170800	111326
170900	111152
171000	110801
171100	110896
171200	109966
171300	110632
171400	110578
171500	110174
171600	110273
171700	110274
171800	110317
171900	110179
172000	109862
172100	110358
172200	110278
172300	110024
172400	110004
172500	110237
172600	110312
172700	110273
172800	110416
172900	110980
173000	110939
173100	110536
173200	109964
173300	110144
173400	110549
173500	110510
173600	110274
173700	110292
173800	110309
173900	110116
174000	109983
174100	110008
174200	109140
174300	108850
174400	109058
174500	108867
174600	108821
174700	108667
174800	108653
174900	108672
175000	108847
175100	108918
175200	109151
175300	109370
175400	109434
175500	109813
175600	109731
175700	109660
175800	109134
175900	109220
176000	109209
176100	109126
176200	109293
176300	109670
176400	109637
176500	109521
176600	109520
176700	109276
176800	109458
176900	109502
177000	109214
177100	109283
177200	109295
177300	109194
177400	109629
177500	109729
177600	109742
177700	109565
177800	109471
177900	108873
178000	109220
178100	109187
178200	108776
178300	108551
178400	108719
178500	108316
178600	108269
178700	108019
178800	107925
178900	107717
179000	107761
179100	107423
179200	107804
179300	107733
179400	107277
179500	107480
179600	108250
179700	108370
179800	109085
179900	109718
180000	109329
180100	108938
180200	109491
180300	108912
180400	109148
180500	108904
180600	109111
180700	109274
180800	109478
180900	109342
181000	109998
181100	109873
181200	109808
181300	109780
181400	109341
181500	109290
181600	109580
181700	109398
181800	109454
181900	109613
182000	109793
182100	109393
182200	108811
182300	108810
182400	109259
182500	108547
182600	108776
182700	108459
182800	108728
182900	108722
183000	108831
183100	109304
183200	109051
183300	109181
183400	109249
183500	108759
183600	108388
183700	108286
183800	107664
183900	107463
184000	107807
184100	107482
184200	107585
184300	107929
184400	107884
184500	107718
184600	107642
184700	107463
184800	107559
184900	107436
185000	107825
185100	108146
185200	108132
185300	108469
185400	109085
185500	108614
185600	108872
185700	109094
185800	109185
185900	109435
186000	109477
186100	108718
186200	109281
186300	109360
186400	109750
186500	110124
186600	110455
186700	110782
186800	110932
186900	111128
187000	110888
187100	111084
187200	111034
187300	111338
187400	111373
187500	111628
187600	111548
187700	111224
187800	111778
187900	111980
188000	112258
188100	112290
188200	112126
188300	112387
188400	111594
188500	111175
188600	110687
188700	110312
188800	110433
188900	110592
189000	110571
189100	109959
189200	110304
189300	109977
189400	110351
189500	110341
189600	110088
189700	110515
189800	110512
189900	110053
190000	109884
190100	110500
190200	110193
190300	110157
190400	110255
190500	110181
190600	110439
190700	110649
190800	111327
190900	111400
191000	111200
191100	111078
191200	110824
191300	111396
191400	111722
191500	111912
191600	111719
191700	112058
191800	111363
191900	111036
192000	111001
192100	111046
192200	111186
192300	111239
192400	111252
192500	111316
192600	110691
192700	110542
192800	110783
192900	110434
193000	110575
193100	110755
193200	110892
193300	110673
193400	111224
193500	111646
193600	112044
193700	112009
193800	112314
193900	111835
194000	111634
194100	111223
194200	110858
194300	110599
194400	110420
194500	110382
194600	110181
194700	110723
194800	110775
194900	110660
195000	110847
195100	111235
195200	111147
195300	111572
195400	111576
195500	111984
195600	111850
195700	111283
195800	111688
195900	111428
196000	111355
196100	110997
196200	111025
196300	111306
196400	111578
196500	111504
196600	111947
196700	111586
196800	111491
196900	111138
197000	111437
197100	111021
197200	111830
197300	111313
197400	111001
197500	111520
197600	111784
197700	111527
197800	111225
197900	111806
198000	111993
198100	112573
198200	112386
198300	112507
198400	112408
198500	112745
198600	112518
198700	112932
198800	113080
198900	112967
199000	113353
199100	113425
199200	113264
199300	113319
199400	113301
199500	113148
199600	113325
199700	112933
199800	112922
199900	112406
200000	112496
200100	112339
200200	112810
200300	112722
200400	112657
200500	112372
200600	112164
200700	112383
200800	112956
200900	112936
201000	112867
201100	113162
201200	113062
201300	113318
201400	113267
201500	113192
201600	112922
201700	112583
201800	112949
201900	113000
202000	113608
202100	113238
202200	113543
202300	113463
202400	113830
202500	113644
202600	114063
202700	114348
202800	114520
202900	114806
203000	114811
203100	114677
203200	114396
203300	114228
203400	114364
203500	113799
203600	113402
203700	112760
203800	112781
203900	113217
204000	113187
204100	113109
204200	112390
204300	112690
204400	112006
204500	112325
204600	112081
204700	112230
204800	111961
204900	112210
205000	111718
205100	111532
205200	111391
205300	111352
205400	111508
205500	111742
205600	112011
205700	111831
205800	111134
205900	111111
206000	110704
206100	110589
206200	110552
206300	109650
206400	109188
206500	108736
206600	108752
206700	108959
206800	109436
206900	109601
207000	109939
207100	109941
207200	110786
207300	110987
207400	111259
207500	111091
207600	110901
207700	110733
207800	110648
207900	110809
208000	110739
208100	110319
208200	109863
208300	110445
208400	110935
208500	110420
208600	110886
208700	111093
208800	110823
208900	111568
209000	111789
209100	111483
209200	111343
209300	111540
209400	111533
209500	111682
209600	112251
209700	112053
209800	111955
209900	111722
210000	111555
210100	111042
210200	110934
210300	110988
210400	110440
210500	110791
210600	110460
210700	110737
210800	110522
210900	110782
211000	110435
211100	110279
211200	110472
