175300	5.64737
175400	5.59669
175500	5.68033
175600	5.63072
175700	5.64345
175800	5.63464
175900	5.6693
176000	5.64914
176100	5.6559
176200	5.66067
176300	5.64851
176400	5.6322
176500	5.64465
176600	5.62555
176700	5.66385
176800	5.64242
176900	5.663
177000	5.60317
177100	5.61487
177200	5.678
177300	5.63942
177400	5.63896
177500	5.60147
177600	5.65045
177700	5.63072
177800	5.63828
177900	5.68118
178000	5.62527
178100	5.66067
178200	5.66732
178300	5.67209
178400	5.68164
178500	5.65738
178600	5.66169
178700	5.68271
178800	5.64027
178900	5.64044
179000	5.62071
179100	5.62311
179200	5.65095
179300	5.67039
179400	5.67078
179500	5.60738
179600	5.68794
179700	5.63998
179800	5.66516
179900	5.63089
180000	5.6385
180100	5.6559
180200	5.65738
180300	5.64829
180400	5.66106
180500	5.70806
180600	5.64737
180700	5.64805
180800	5.64936
180900	5.61043
181000	5.64129
181100	5.64953
181200	5.65112
181300	5.66368
181400	5.60724
181500	5.64175
181600	5.66817
181700	5.61732
181800	5.6543
181900	5.6543
182000	5.68942
182100	5.63436
182200	5.67641
182300	5.64221
182400	5.65561
182500	5.67885
182600	5.62732
182700	5.62619
182800	5.63351
182900	5.60709
183000	5.63913
183100	5.68532
183200	5.65607
183300	5.62265
183400	5.60515
183500	5.67061
183600	5.64783
183700	5.61123
183800	5.61742
183900	5.60363
184000	5.59395
184100	5.64436
184200	5.68083
184300	5.6251
184400	5.63157
184500	5.71806
184600	5.66169
184700	5.69681
184800	5.68988
184900	5.68249
185000	5.67259
185100	5.65646
185200	5.63879
185300	5.64306
185400	5.6218
185500	5.63874
185600	5.65862
185700	5.6496
185800	5.67078
185900	5.66862
186000	5.64345
186100	5.6218
186200	5.59061
186300	5.64242
186400	5.65498
186500	5.62789
186600	5.6426
186700	5.68147
186800	5.64766
186900	5.65197
187000	5.61339
187100	5.60663
187200	5.61724
187300	5.62803
187400	5.67885
187500	5.66368
187600	5.67715
187700	5.66993
187800	5.63419
187900	5.59539
188000	5.61317
188100	5.66838
188200	5.64282
188300	5.653
188400	5.66169
188500	5.6543
188600	5.59645
188700	5.64851
188800	5.65777
188900	5.6205
189000	5.64306
189100	5.58436
189200	5.64526
189300	5.65476
189400	5.65066
189500	5.68033
189600	5.67556
189700	5.64822
189800	5.66516
189900	5.67163
190000	5.64469
190100	5.63828
190200	5.67277
190300	5.63782
190400	5.67686
190500	5.65954
190600	5.66908
190700	5.65805
190800	5.67255
190900	5.66947
191000	5.63811
191100	5.68249
191200	5.64334
191300	5.6526
191400	5.58913
191500	5.6443
191600	5.61862
191700	5.68147
191800	5.6543
191900	5.63634
192000	5.63828
192100	5.68164
192200	5.65452
192300	5.65311
192400	5.60731
192500	5.59539
192600	5.67538
192700	5.61152
192800	5.63334
192900	5.66947
193000	5.65692
193100	5.66647
193200	5.61226
193300	5.61901
193400	5.6147
193500	5.64044
193600	5.67255
193700	5.64482
193800	5.63419
193900	5.66123
194000	5.60447
194100	5.63118
194200	5.67209
194300	5.66084
194400	5.66385
194500	5.65123
194600	5.65544
194700	5.71067
194800	5.66254
194900	5.68316
195000	5.67686
195100	5.65777
195200	5.74448
195300	5.65954
195400	5.67839
195500	5.64504
195600	5.68641
195700	5.67556
195800	5.62919
195900	5.64681
196000	5.62913
196100	5.65452
196200	5.67408
196300	5.64175
196400	5.72277
196500	5.68988
196600	5.68811
196700	5.63612
196800	5.65396
196900	5.60055
197000	5.63789
197100	5.66817
197200	5.67294
197300	5.64027
197400	5.62095
197500	5.66884
197600	5.61788
197700	5.63055
197800	5.60101
197900	5.63617
198000	5.66004
198100	5.63033
198200	5.62749
198300	5.66823
198400	5.69681
198500	5.69334
198600	5.62311
198700	5.67771
198800	5.60908
198900	5.65607
199000	5.63203
199100	5.6288
199200	5.6409
199300	5.6448
199400	5.62941
199500	5.63242
199600	5.62895
199700	5.66174
199800	5.66601
199900	5.68295
200000	5.67948
200100	5.71021
200200	5.64027
200300	5.64345
200400	5.66215
200500	5.65221
200600	5.67061
200700	5.64776
200800	5.66862
200900	5.68334
201000	5.64907
201100	5.65169
201200	5.63789
201300	5.6543
201400	5.65522
201500	5.64345
201600	5.64698
201700	5.60144
201800	5.59288
201900	5.59543
202000	5.61043
202100	5.61276
202200	5.62873
202300	5.64168
202400	5.62612
202500	5.65151
202600	5.65095
202700	5.59957
202800	5.58644
202900	5.60544
203000	5.61162
203100	5.63634
203200	5.64999
203300	5.65692
203400	5.65505
203500	5.6559
203600	5.61247
203700	5.6147
203800	5.65993
203900	5.63521
204000	5.64158
204100	5.63726
204200	5.63913
204300	5.65413
204400	5.60908
204500	5.60646
204600	5.6235
204700	5.66576
204800	5.61487
204900	5.61965
205000	5.65544
205100	5.64373
205200	5.64436
205300	5.65515
205400	5.64822
205500	5.62708
205600	5.64391
205700	5.71675
205800	5.63942
205900	5.65265
206000	5.67408
206100	5.6693
206200	5.65646
206300	5.65254
206400	5.65459
206500	5.62464
206600	5.6781
206700	5.65692
206800	5.67124
206900	5.69095
207000	5.66732
207100	5.67771
207200	5.69487
207300	5.64391
207400	5.66084
207500	5.61186
207600	5.64158
207700	5.66566
207800	5.63305
207900	5.65561
208000	5.59383
208100	5.6455
208200	5.65151
208300	5.63942
208400	5.6914
208500	5.61487
208600	5.69288
208700	5.61753
208800	5.68249
208900	5.63719
209000	5.65045
209100	5.64175
209200	5.64914
209300	5.65282
209400	5.64936
209500	5.67078
209600	5.62425
209700	5.61664
209800	5.6526
209900	5.52498
210000	5.63617
210100	5.63652
210200	5.65544
210300	5.64589
210400	5.57827
210500	5.63464
210600	5.6205
210700	5.68641
210800	5.6676
210900	5.66021
211000	5.61038
211100	5.65219
211200	5.65993
211300	5.63203
211400	5.65515
211500	5.62527
211600	5.70459
211700	5.66191
211800	5.63266
211900	5.61618
212000	5.64868
212100	5.64737
212200	5.64805
212300	5.6513
212400	5.64235
212500	5.66947
212600	5.68811
212700	5.64334
212800	5.63033
212900	5.61834
213000	5.62311
213100	5.63203
213200	5.61703
213300	5.64504
213400	5.60993
213500	5.64504
213600	5.65869
213700	5.57767
213800	5.60384
213900	5.63181
214000	5.64306
214100	5.64897
214200	5.66908
214300	5.66976
214400	5.64652
214500	5.64515
214600	5.60367
214700	5.62612
214800	5.69572
214900	5.63896
215000	5.63089
215100	5.63101
215200	5.63612
215300	5.61339
215400	5.59953
215500	5.5876
215600	5.62658
215700	5.66584
215800	5.59277
215900	5.63482
216000	5.65629
216100	5.64242
216200	5.653
216300	5.6205
216400	5.60947
216500	5.62372
216600	5.63981
216700	5.598
216800	5.63794
216900	5.63135
217000	5.63111
217100	5.62156
217200	5.57413
217300	5.64606
217400	5.60299
217500	5.66647
217600	5.67294
217700	5.64395
217800	5.57701
217900	5.64953
218000	5.6368
218100	5.67124
218200	5.66647
218300	5.61237
218400	5.62134
218500	5.57675
218600	5.67277
218700	5.64868
218800	5.65215
218900	5.68079
219000	5.6322
219100	5.63935
219200	5.60169
219300	5.65544
219400	5.60777
219500	5.62141
219600	5.6368
219700	5.67686
219800	5.62686
219900	5.62078
220000	5.59192
220100	5.56487
220200	5.64851
220300	5.62163
220400	5.63981
220500	5.59436
220600	5.61601
220700	5.65084
220800	5.60607
220900	5.67425
221000	5.61947
221100	5.63935
221200	5.59044
221300	5.60292
221400	5.65151
221500	5.64306
221600	5.6218
221700	5.58782
221800	5.58634
221900	5.60646
222000	5.61792
222100	5.62856
222200	5.6322
222300	5.65873
222400	5.65936
222500	5.64129
222600	5.64203
222700	5.58436
222800	5.62226
222900	5.6734
223000	5.61441
223100	5.61128
223200	5.63896
223300	5.61293
223400	5.62294
223500	5.63743
223600	5.62924
223700	5.60794
223800	5.66237
223900	5.60607
224000	5.65027
224100	5.65731
224200	5.62311
224300	5.60169
224400	5.64914
224500	5.64953
224600	5.64783
224700	5.66084
224800	5.65653
224900	5.64914
225000	5.65476
225100	5.6955
225200	5.65561
225300	5.66453
225400	5.6851
225500	5.59493
225600	5.67379
225700	5.62573
225800	5.67641
225900	5.68595
226000	5.6472
226100	5.63242
226200	5.63896
226300	5.62231
226400	5.63174
226500	5.66862
226600	5.62697
226700	5.66004
226800	5.69834
226900	5.66123
227000	5.65215
227100	5.70141
227200	5.65675
227300	5.68942
227400	5.6281
227500	5.61226
227600	5.63294
227700	5.65084
227800	5.6513
227900	5.61862
228000	5.6426
228100	5.60147
228200	5.60748
228300	5.61686
228400	5.6327
228500	5.6622
228600	5.66293
228700	5.6647
228800	5.63896
228900	5.65805
229000	5.64914
229100	5.61657
229200	5.66084
229300	5.65197
229400	5.61799
229500	5.63765
229600	5.69642
229700	5.62573
229800	5.63549
229900	5.67686
230000	5.67124
230100	5.6305
230200	5.61095
230300	5.66732
230400	5.64044
230500	5.66601
230600	5.6409
230700	5.61038
230800	5.6218
230900	5.65816
231000	5.6606
231100	5.64112
231200	5.65823
231300	5.61237
231400	5.62919
231500	5.67209
231600	5.61056
231700	5.64698
231800	5.61572
231900	5.63312
232000	5.60578
232100	5.59192
232200	5.68942
232300	5.61226
232400	5.61095
232500	5.58414
232600	5.61555
232700	5.60515
232800	5.66152
232900	5.66368
233000	5.61618
233100	5.67471
233200	5.65827
233300	5.66651
233400	5.6067
233500	5.62873
233600	5.65084
233700	5.63828
233800	5.66947
233900	5.6526
234000	5.63379
234100	5.62294
234200	5.63641
234300	5.58545
234400	5.58305
234500	5.60561
234600	5.60777
234700	5.621
234800	5.61339
234900	5.6456
235000	5.63549
235100	5.64698
235200	5.63612
235300	5.66845
235400	5.64306
235500	5.61749
235600	5.61474
235700	5.66516
235800	5.66039
235900	5.62333
236000	5.59192
236100	5.65175
236200	5.6851
236300	5.64373
236400	5.65561
236500	5.66254
236600	5.65845
236700	5.63726
236800	5.6218
236900	5.6188
237000	5.68419
237100	5.65476
237200	5.66499
237300	5.65459
237400	5.57958
237500	5.68186
237600	5.63464
237700	5.61339
237800	5.65084
237900	5.67277
238000	5.65345
238100	5.67294
238200	5.66562
238300	5.62265
238400	5.70243
238500	5.66647
238600	5.61841
238700	5.64402
238800	5.65175
238900	5.65498
239000	5.61141
239100	5.64868
239200	5.66647
239300	5.65515
239400	5.68101
239500	5.67556
239600	5.67078
239700	5.6821
239800	5.64306
239900	5.69288
240000	5.64044
240100	5.61657
240200	5.66845
240300	5.66714
240400	5.61056
240500	5.6426
240600	5.64953
240700	5.64221
240800	5.64129
240900	5.6576
241000	5.63351
241100	5.5997
241200	5.64999
241300	5.63874
241400	5.63249
241500	5.68641
241600	5.6797
241700	5.63998
241800	5.61816
241900	5.59076
242000	5.67078
242100	5.63874
242200	5.60971
242300	5.63482
242400	5.66039
242500	5.64698
242600	5.64652
242700	5.62789
242800	5.68903
242900	5.6589
243000	5.67771
243100	5.64999
243200	5.66884
243300	5.64521
243400	5.65936
243500	5.64242
243600	5.66778
243700	5.70675
243800	5.67192
243900	5.66516
244000	5.63135
244100	5.6734
244200	5.61402
244300	5.66039
244400	5.60515
244500	5.6519
244600	5.59992
244700	5.62219
244800	5.65999
244900	5.62789
245000	5.62895
245100	5.64851
245200	5.6526
245300	5.64567
245400	5.65908
245500	5.64748
245600	5.63782
245700	5.60214
245800	5.61237
245900	5.6409
246000	5.61771
246100	5.62965
246200	5.65954
246300	5.65345
246400	5.63828
246500	5.62885
246600	5.6513
246700	5.65282
246800	5.61834
246900	5.63436
247000	5.61141
247100	5.64999
247200	5.62658
247300	5.56589
247400	5.6043
247500	5.61572
247600	5.63874
247700	5.63821
247800	5.63111
247900	5.62634
248000	5.62902
248100	5.60572
248200	5.6035
248300	5.65692
248400	5.6339
248500	5.66817
248600	5.59022
248700	5.61317
248800	5.62231
248900	5.65561
249000	5.63401
249100	5.65731
249200	5.62311
249300	5.6339
249400	5.62527
249500	5.62248
249600	5.62789
249700	5.58436
249800	5.62095
249900	5.62521
250000	5.63266
250100	5.60356
250200	5.64044
250300	5.6256
250400	5.60971
250500	5.61601
250600	5.60062
250700	5.59366
250800	5.5939
250900	5.60515
251000	5.65169
251100	5.60169
251200	5.61038
251300	5.66039
251400	5.67124
251500	5.64981
251600	5.62004
251700	5.63874
251800	5.62958
251900	5.6002
252000	5.64953
252100	5.63419
252200	5.57827
252300	5.63765
252400	5.62873
252500	5.63652
252600	5.6955
252700	5.60487
252800	5.64875
252900	5.62704
253000	5.62658
253100	5.62789
253200	5.59754
253300	5.64175
253400	5.66947
253500	5.62146
253600	5.64476
253700	5.61986
253800	5.65958
253900	5.65084
254000	5.6193
254100	5.63521
254200	5.6147
254300	5.591
254400	5.64652
254500	5.61845
254600	5.5839
254700	5.61049
254800	5.63612
254900	5.60925
255000	5.63464
255100	5.61317
255200	5.63249
255300	5.63942
255400	5.65908
255500	5.63879
255600	5.64698
255700	5.64829
255800	5.62141
255900	5.59924
256000	5.57703
256100	5.63482
256200	5.59885
256300	5.67386
256400	5.62856
256500	5.63135
256600	5.60009
256700	5.61749
256800	5.62924
256900	5.61725
257000	5.60367
257100	5.60879
257200	5.66845
257300	5.62231
257400	5.62817
257500	5.66908
257600	5.66368
257700	5.65328
257800	5.65954
257900	5.61407
258000	5.65908
258100	5.63266
258200	5.5997
258300	5.65215
258400	5.64306
258500	5.63055
258600	5.65993
258700	5.65151
258800	5.63181
258900	5.60692
259000	5.6106
259100	5.61862
259200	5.60755
259300	5.64352
259400	5.62573
259500	5.64334
259600	5.67817
259700	5.63782
259800	5.66431
259900	5.60777
260000	5.62902
260100	5.55292
260200	5.6351
260300	5.60197
260400	5.56162
260500	5.62555
260600	5.58237
260700	5.59793
260800	5.6201
260900	5.63203
261000	5.5863
261100	5.56031
261200	5.63379
261300	5.59436
261400	5.58998
261500	5.56958
261600	5.58122
261700	5.57788
261800	5.61947
261900	5.61647
262000	5.65215
262100	5.59868
262200	5.61601
262300	5.59924
262400	5.61919
262500	5.5782
262600	5.56385
262700	5.60297
262800	5.66431
262900	5.5839
263000	5.62316
263100	5.61965
263200	5.59606
263300	5.64635
263400	5.63203
263500	5.58867
263600	5.61254
263700	5.62987
263800	5.62789
263900	5.56286
264000	5.6472
264100	5.63033
264200	5.60186
264300	5.62231
264400	5.62658
264500	5.5926
264600	5.59708
264700	5.60971
264800	5.61749
264900	5.63249
265000	5.66339
265100	5.65038
265200	5.65675
265300	5.64349
265400	5.64373
265500	5.66283
265600	5.61448
265700	5.65823
265800	5.66668
265900	5.60186
266000	5.59851
266100	5.60879
266200	5.60908
266300	5.66516
266400	5.6513
266500	5.64458
266600	5.63397
266700	5.58549
266800	5.65215
266900	5.60317
267000	5.61077
267100	5.6472
267200	5.65527
267300	5.59953
267400	5.62839
267500	5.63748
267600	5.64306
267700	5.65936
267800	5.69101
267900	5.57786
268000	5.58976
268100	5.63334
268200	5.63033
268300	5.63004
268400	5.64094
268500	5.6297
268600	5.61445
268700	5.60232
268800	5.6431
268900	5.64044
269000	5.63719
269100	5.62704
269200	5.6188
269300	5.57141
269400	5.63857
269500	5.6426
269600	5.60663
269700	5.63351
269800	5.6234
269900	5.65954
270000	5.60861
270100	5.64521
270200	5.63617
270300	5.65476
270400	5.63486
270500	5.60169
270600	5.66884
270700	5.64783
270800	5.60345
270900	5.63652
271000	5.65328
271100	5.68249
271200	5.671
271300	5.64282
271400	5.6901
271500	5.66499
271600	5.61749
271700	5.67641
271800	5.66629
271900	5.60748
272000	5.64136
272100	5.6188
272200	5.62658
272300	5.60402
272400	5.6739
272500	5.62071
272600	5.62163
272700	5.61749
272800	5.63436
272900	5.67214
273000	5.62873
273100	5.63567
273200	5.64521
273300	5.67255
273400	5.64521
273500	5.65236
273600	5.62686
273700	5.61732
273800	5.66608
273900	5.62527
274000	5.63482
274100	5.63443
274200	5.69073
274300	5.67902
274400	5.67987
274500	5.64521
274600	5.6751
274700	5.62124
274800	5.64999
274900	5.70027
275000	5.6188
275100	5.65289
275200	5.63464
275300	5.62595
275400	5.6164
275500	5.62396
275600	5.6218
275700	5.62873
275800	5.61077
275900	5.61271
276000	5.64345
276100	5.66976
276200	5.6426
276300	5.64242
276400	5.62265
276500	5.63942
276600	5.59999
276700	5.64914
276800	5.60993
276900	5.67032
277000	5.68079
277100	5.61533
277200	5.60561
277300	5.64805
277400	5.67732
277500	5.61271
277600	5.64038
277700	5.68811
277800	5.65805
277900	5.63959
278000	5.62958
278100	5.61441
278200	5.6205
278300	5.64476
278400	5.66908
278500	5.62231
278600	5.61703
278700	5.636
278800	5.6089
278900	5.67425
279000	5.61402
279100	5.60402
279200	5.66039
279300	5.59009
279400	5.61661
279500	5.55504
279600	5.66385
279700	5.63964
279800	5.62265
279900	5.62658
280000	5.61703
280100	5.65045
280200	5.62919
280300	5.63305
280400	5.63879
280500	5.64352
280600	5.63004
280700	5.60544
280800	5.65653
280900	5.63896
281000	5.6717
281100	5.62708
281200	5.63946
281300	5.61947
281400	5.58743
281500	5.6281
281600	5.64349
281700	5.64391
281800	5.6385
281900	5.68118
282000	5.65476
282100	5.64221
282200	5.60304
282300	5.56901
282400	5.64242
282500	5.65738
282600	5.68033
282700	5.63266
282800	5.63879
282900	5.66385
283000	5.64334
283100	5.65646
283200	5.64981
283300	5.67078
283400	5.61378
283500	5.6368
283600	5.63981
283700	5.63913
283800	5.63959
283900	5.63913
284000	5.57612
284100	5.60232
284200	5.59475
284300	5.61032
284400	5.60367
284500	5.63482
284600	5.65908
284700	5.5939
284800	5.62599
284900	5.58976
285000	5.61487
285100	5.57788
285200	5.53884
285300	5.57326
285400	5.59044
285500	5.58319
285600	5.59022
285700	5.5989
285800	5.58407
285900	5.59082
286000	5.58697
286100	5.57464
286200	5.53662
286300	5.55033
286400	5.58414
286500	5.58644
286600	5.60367
286700	5.6136
286800	5.57481
286900	5.62206
287000	5.55253
287100	5.60537
287200	5.56133
287300	5.59589
287400	5.61533
287500	5.57248
287600	5.6188
287700	5.59146
287800	5.606
287900	5.63037
288000	5.60253
288100	5.62407
288200	5.65134
288300	5.63379
288400	5.65823
288500	5.60101
288600	5.64504
288700	5.61714
288800	5.60236
288900	5.62697
289000	5.57612
289100	5.57226
289200	5.61311
289300	5.62789
289400	5.62294
289500	5.62078
289600	5.6251
289700	5.64543
289800	5.64027
289900	5.62248
290000	5.63334
290100	5.6101
290200	5.58969
290300	5.6344
290400	5.60617
290500	5.64083
290600	5.62612
290700	5.5909
290800	5.6215
290900	5.59175
291000	5.6147
291100	5.59521
291200	5.59977
291300	5.64196
291400	5.62743
291500	5.61174
291600	5.60709
291700	5.59189
291800	5.60253
291900	5.62032
292000	5.64214
292100	5.61969
292200	5.58577
292300	5.62396
292400	5.59628
292500	5.66516
292600	5.60663
292700	5.5601
292800	5.6164
292900	5.66714
293000	5.61247
293100	5.63833
293200	5.5956
293300	5.62771
293400	5.65066
293500	5.58976
293600	5.59964
293700	5.59652
293800	5.61686
293900	5.54861
294000	5.6101
294100	5.60059
294200	5.54935
294300	5.56205
294400	5.65561
294500	5.60278
294600	5.63464
294700	5.65561
294800	5.62226
294900	5.60304
295000	5.64521
295100	5.60151
295200	5.64897
295300	5.58833
295400	5.67647
295500	5.60123
295600	5.63351
295700	5.59885
295800	5.58135
295900	5.62839
296000	5.61668
296100	5.5375
296200	5.60045
296300	5.5941
296400	5.6018
296500	5.63571
296600	5.57555
296700	5.62357
296800	5.59645
296900	5.62095
297000	5.63309
297100	5.63157
297200	5.65197
297300	5.64019
297400	5.56855
297500	5.60624
297600	5.57736
297700	5.61601
297800	5.62146
297900	5.58754
298000	5.63789
298100	5.62485
298200	5.62277
298300	5.59826
298400	5.60692
298500	5.6426
298600	5.61749
298700	5.57997
298800	5.62828
298900	5.62134
299000	5.61162
299100	5.61884
299200	5.58697
299300	5.65498
299400	5.62793
299500	5.64783
299600	5.62357
299700	5.58152
299800	5.59776
299900	5.65413
300000	5.63549
300100	5.58538
300200	5.59754
300300	5.60692
300400	5.60236
300500	5.64112
300600	5.64589
300700	5.60367
300800	5.59408
300900	5.67902
301000	5.61862
301100	5.66562
301200	5.64606
301300	5.64077
301400	5.63782
301500	5.65607
301600	5.6572
301700	5.63242
301800	5.60532
301900	5.60731
302000	5.6188
302100	5.6234
302200	5.57747
302300	5.62095
302400	5.62231
302500	5.65197
302600	5.58896
302700	5.62595
302800	5.62941
302900	5.64567
303000	5.58833
303100	5.62704
303200	5.62442
303300	5.59953
303400	5.60611
303500	5.65777
303600	5.66562
303700	5.64419
303800	5.60794
303900	5.61095
304000	5.59861
304100	5.62566
304200	5.62856
304300	5.61056
304400	5.64914
304500	5.58828
304600	5.63828
304700	5.62919
304800	5.68578
304900	5.65374
305000	5.65197
305100	5.62895
305200	5.6838
305300	5.64482
305400	5.63828
305500	5.61311
305600	5.61841
305700	5.61855
305800	5.60236
305900	5.62856
306000	5.63697
306100	5.68731
306200	5.59345
306300	5.60862
306400	5.66339
306500	5.63482
306600	5.64521
306700	5.613
306800	5.63118
306900	5.55033
307000	5.62383
307100	5.59539
307200	5.653
307300	5.65636
307400	5.6576
307500	5.64589
307600	5.61102
307700	5.66908
307800	5.62095
307900	5.67146
308000	5.64002
308100	5.62965
308200	5.60971
308300	5.66987
308400	5.61834
308500	5.60476
308600	5.63663
308700	5.62407
308800	5.60617
308900	5.61894
309000	5.63072
309100	5.62333
309200	5.60993
309300	5.63913
309400	5.56851
309500	5.61771
309600	5.63573
309700	5.60423
309800	5.63758
309900	5.62987
310000	5.63874
310100	5.60833
310200	5.60384
310300	5.62117
310400	5.61102
310500	5.61169
310600	5.61043
310700	5.64306
310800	5.63743
310900	5.62873
311000	5.63288
311100	5.61771
311200	5.60611
311300	5.63772
311400	5.66584
311500	5.62032
311600	5.59373
311700	5.64391
311800	5.62686
311900	5.66516
312000	5.6693
312100	5.61186
312200	5.6281
312300	5.57912
312400	5.61145
312500	5.6426
312600	5.63658
312700	5.6368
312800	5.61254
312900	5.64635
313000	5.59408
313100	5.59652
313200	5.6264
313300	5.65084
313400	5.65544
313500	5.64783
313600	5.62361
313700	5.60016
313800	5.61618
313900	5.6647
314000	5.61771
314100	5.68726
314200	5.63942
314300	5.61873
314400	5.65413
314500	5.63896
314600	5.65413
314700	5.68988
314800	5.62987
314900	5.64698
315000	5.65345
315100	5.66862
315200	5.64766
315300	5.66169
315400	5.6426
315500	5.63811
315600	5.62789
315700	5.63743
315800	5.63203
315900	5.64783
316000	5.64868
316100	5.63164
316200	5.66555
316300	5.6734
316400	5.62679
316500	5.62902
316600	5.62965
316700	5.65629
316800	5.6205
316900	5.64129
317000	5.64635
317100	5.65908
317200	5.66453
317300	5.57633
317400	5.65084
317500	5.64112
317600	5.60947
317700	5.6328
317800	5.62987
317900	5.60759
318000	5.60777
318100	5.64352
318200	5.63401
318300	5.64521
318400	5.6147
318500	5.61601
318600	5.63033
318700	5.64783
318800	5.63743
318900	5.67425
319000	5.62828
319100	5.61038
319200	5.59839
319300	5.6322
319400	5.62089
319500	5.59539
319600	5.6351
319700	5.60317
319800	5.67163
319900	5.64504
320000	5.62311
320100	5.61749
320200	5.64436
320300	5.70328
320400	5.63697
320500	5.63567
320600	5.66584
320700	5.61664
320800	5.62878
320900	5.63988
321000	5.64851
321100	5.66368
321200	5.60583
321300	5.61873
321400	5.61311
321500	5.64083
321600	5.58612
321700	5.63203
321800	5.56867
321900	5.60731
322000	5.58043
322100	5.59458
322200	5.61618
322300	5.61583
322400	5.60271
322500	5.62612
322600	5.6385
322700	5.61816
322800	5.59645
322900	5.60402
323000	5.60253
323100	5.60578
323200	5.60144
323300	5.61572
323400	5.64094
323500	5.61102
323600	5.58998
323700	5.60077
323800	5.64606
323900	5.63528
324000	5.6472
324100	5.63697
324200	5.65862
324300	5.64737
324400	5.65169
324500	5.67471
324600	5.58191
324700	5.65151
324800	5.61647
324900	5.67817
325000	5.62725
325100	5.68896
325200	5.62361
325300	5.67209
325400	5.63697
325500	5.69204
325600	5.64606
325700	5.66084
325800	5.66453
325900	5.69897
326000	5.6205
326100	5.64271
326200	5.62134
326300	5.63528
326400	5.60186
326500	5.63782
326600	5.6739
326700	5.64674
326800	5.64027
326900	5.69419
327000	5.67771
327100	5.65374
327200	5.62226
327300	5.64158
327400	5.64027
327500	5.62924
327600	5.60299
327700	5.62311
327800	5.60629
327900	5.62856
328000	5.63874
328100	5.663
328200	5.62141
328300	5.61095
328400	5.63351
328500	5.64487
328600	5.63348
328700	5.66406
328800	5.62786
328900	5.60879
329000	5.6576
329100	5.67015
329200	5.6543
329300	5.6821
329400	5.68953
329500	5.66516
329600	5.65328
329700	5.61601
329800	5.66947
329900	5.68016
330000	5.66538
330100	5.64412
330200	5.64567
330300	5.61908
330400	5.60964
330500	5.63055
330600	5.58765
330700	5.69112
330800	5.66039
330900	5.69851
331000	5.68578
331100	5.65777
331200	5.68447
331300	5.65328
331400	5.60953
331500	5.60692
331600	5.68772
331700	5.64737
331800	5.63174
331900	5.62919
332000	5.67061
332100	5.63782
332200	5.6513
332300	5.6647
332400	5.6647
332500	5.65437
332600	5.67771
332700	5.66993
332800	5.70459
332900	5.66378
333000	5.68942
333100	5.66566
333200	5.6955
333300	5.65914
333400	5.64214
333500	5.67192
333600	5.63697
333700	5.68129
333800	5.63998
333900	5.64851
334000	5.67209
334100	5.66817
334200	5.63959
334300	5.69964
334400	5.62771
334500	5.66237
334600	5.68295
334700	5.7059
334800	5.68532
334900	5.6251
335000	5.69766
335100	5.61226
335200	5.6739
335300	5.65084
335400	5.64345
335500	5.67686
335600	5.72238
335700	5.66862
335800	5.66941
335900	5.64521
336000	5.6797
336100	5.64197
336200	5.66169
336300	5.65805
336400	5.67061
336500	5.64851
336600	5.66431
336700	5.66339
336800	5.63397
336900	5.64783
337000	5.66123
337100	5.62958
337200	5.66361
337300	5.66862
337400	5.63072
337500	5.66021
337600	5.64175
337700	5.67471
337800	5.61969
337900	5.67732
338000	5.66084
338100	5.6164
338200	5.67238
338300	5.62573
338400	5.67902
338500	5.67163
338600	5.62987
338700	5.67209
338800	5.64698
338900	5.70243
339000	5.63135
339100	5.65908
339200	5.67556
339300	5.65027
339400	5.62061
339500	5.65629
339600	5.66947
339700	5.68016
339800	5.68772
339900	5.6576
340000	5.67039
340100	5.61402
340200	5.65908
340300	5.64214
340400	5.67492
340500	5.6426
340600	5.69918
340700	5.67425
340800	5.64129
340900	5.66714
341000	5.6884
341100	5.64005
341200	5.67885
341300	5.69681
341400	5.69635
341500	5.68016
341600	5.69897
341700	5.6838
341800	5.63652
341900	5.63874
342000	5.65954
342100	5.67471
342200	5.68334
342300	5.70919
342400	5.65646
342500	5.67471
342600	5.68726
342700	5.66845
342800	5.72277
342900	5.63549
343000	5.66799
343100	5.62697
343200	5.6526
343300	5.64419
343400	5.66106
343500	5.64221
343600	5.62612
343700	5.67323
343800	5.67754
343900	5.61402
344000	5.63959
344100	5.68316
344200	5.65254
344300	5.70851
344400	5.65908
344500	5.68772
344600	5.62226
344700	5.61106
344800	5.68033
344900	5.6268
345000	5.63043
345100	5.63266
345200	5.6901
345300	5.64652
345400	5.64112
345500	5.65975
345600	5.66414
345700	5.6385
345800	5.63266
345900	5.67323
346000	5.67492
346100	5.61601
346200	5.65459
346300	5.61618
346400	5.58634
346500	5.62834
346600	5.64476
346700	5.63935
346800	5.66576
346900	5.62401
347000	5.60169
347100	5.61742
347200	5.6251
347300	5.6526
347400	5.66601
347500	5.70158
347600	5.63828
347700	5.66976
347800	5.66947
347900	5.66039
348000	5.61533
348100	5.67209
348200	5.65607
348300	5.6734
348400	5.66778
348500	5.6843
348600	5.6543
348700	5.67362
348800	5.6264
348900	5.66208
349000	5.59408
349100	5.65391
349200	5.67948
349300	5.65675
349400	5.65367
349500	5.67822
349600	5.66778
349700	5.61965
349800	5.65908
349900	5.59924
350000	5.64868
350100	5.62471
350200	5.57127
350300	5.58407
