199800	166.32
199900	166.102
200000	165.746
200100	165.794
200200	165.679
200300	165.903
200400	166.216
200500	165.901
200600	165.105
200700	165.13
200800	165.431
200900	165.42
201000	165
201100	164.281
201200	164.891
201300	165.245
201400	164.962
201500	165.785
201600	165.952
201700	165.509
201800	166.552
201900	167.111
202000	166.931
202100	166.51
202200	166.929
202300	167.154
202400	167.129
202500	166.299
202600	166.575
202700	167.03
202800	166.964
202900	167.304
203000	166.81
203100	166.266
203200	166.272
203300	165.788
203400	165.994
203500	165.917
203600	165.722
203700	164.285
203800	163.833
203900	164.339
204000	164.169
204100	164.514
204200	163.778
204300	164.479
204400	164.204
204500	164.804
204600	164.78
204700	164.433
204800	164.404
204900	164.911
205000	164.894
205100	165.311
205200	164.626
205300	164.729
205400	165.357
205500	165.061
205600	165.516
205700	164.803
205800	164.7
205900	165.012
206000	165.218
206100	165.171
206200	164.678
206300	163.678
206400	163.275
206500	163.493
206600	163.246
206700	163.66
206800	163.582
206900	163.466
207000	163.802
207100	164.669
207200	165.253
207300	165.844
207400	166.711
207500	166.618
207600	166.403
207700	165.752
207800	165.969
207900	166.012
208000	166.195
208100	165.933
208200	165.391
208300	166.466
208400	166.606
208500	165.828
208600	166.314
208700	166.995
208800	166.889
208900	167.374
209000	167.342
209100	166.993
209200	167.006
209300	167.128
209400	166.928
209500	167.328
209600	167.428
209700	167.394
209800	167.443
209900	167.009
210000	167.299
210100	166.851
210200	166.543
210300	166.435
210400	166.823
210500	167.376
210600	166.982
210700	167.463
210800	167.729
210900	168.383
211000	168.215
211100	168.182
211200	168.577
211300	168.616
211400	168.874
211500	168.665
211600	168.248
211700	168.459
211800	168.439
211900	168.864
212000	168.466
212100	168.731
212200	168.827
212300	168.519
212400	168.686
212500	169.046
212600	168.724
212700	169.18
212800	169.917
212900	169.458
213000	169.67
213100	170.387
213200	169.993
213300	169.934
213400	170.311
213500	170.178
213600	170.606
213700	171.118
213800	170.777
213900	171.27
214000	171.518
214100	171.36
214200	170.564
214300	169.553
214400	169.64
214500	169.784
214600	168.927
214700	169.583
214800	170.084
214900	170.44
215000	169.782
215100	169.976
215200	170.631
215300	171.093
215400	171.163
215500	172.35
215600	172.125
215700	172.144
215800	172.042
215900	171.911
216000	171.56
216100	171.467
216200	171.774
216300	172.174
216400	172.203
216500	172.246
216600	171.727
216700	172.225
216800	172.574
216900	173.13
217000	174.257
217100	174.096
217200	173.818
217300	173.384
217400	172.862
217500	171.818
217600	170.941
217700	170.405
217800	170.482
217900	171.11
218000	171.065
218100	170.832
218200	171.732
218300	171.323
218400	171.224
218500	171.513
218600	171.327
218700	172.141
218800	172.061
218900	172.011
219000	172.073
219100	171.695
219200	171.94
219300	172.766
219400	173.108
219500	172.915
219600	172.929
219700	173.058
219800	172.789
219900	173.015
220000	172.157
220100	171.78
220200	171.758
220300	171.881
220400	171.814
220500	171.713
220600	171.449
220700	171.606
220800	171.543
220900	171.584
221000	172.127
221100	171.328
221200	171.286
221300	170.641
221400	171.196
221500	172.024
221600	172.194
221700	172.339
221800	170.953
221900	170.997
222000	170.419
222100	170.954
222200	171.138
222300	171.678
222400	171.326
222500	171.486
222600	171.479
222700	171.186
222800	171.252
222900	171.338
223000	171.602
223100	170.914
223200	170.936
223300	170.895
223400	171.585
223500	171.882
223600	172.126
223700	173.026
223800	172.381
223900	172.049
224000	172.15
224100	172.328
224200	172.705
224300	172.325
224400	171.724
224500	172.607
224600	173.072
224700	173.629
224800	173.319
224900	172.702
225000	172.632
225100	172.207
225200	172.743
225300	172.033
225400	173.065
225500	172.845
225600	172.471
225700	172.814
225800	172.636
225900	172.33
226000	172.421
226100	171.92
226200	172.124
226300	171.355
226400	171.185
226500	170.901
226600	170.823
226700	170.528
226800	170.559
226900	170.625
227000	170.856
227100	170.652
227200	170.394
227300	170.316
227400	169.426
227500	169.181
227600	169.666
227700	169.688
227800	170.112
227900	170.121
228000	170.43
228100	170.433
228200	170.341
228300	170.315
228400	170.203
228500	169.393
228600	169.445
228700	170.219
228800	170.034
228900	170.316
229000	169.671
229100	170.027
229200	169.638
229300	169.554
229400	169.619
229500	169.15
229600	169.172
229700	169.419
229800	169.843
229900	169.847
230000	169.651
230100	170.102
230200	169.712
230300	169.517
230400	169.296
230500	169.047
230600	168.534
230700	168.464
230800	169.141
230900	169.97
231000	170.7
231100	169.957
231200	169.748
231300	169.586
231400	168.379
231500	168.131
231600	167.868
231700	168.666
231800	168.972
231900	169.597
232000	169.672
232100	168.582
232200	169.317
232300	169.215
232400	169.287
232500	169.301
232600	169.579
232700	169.652
232800	169.686
232900	169.709
233000	169.801
233100	169.877
233200	169.37
233300	169.699
233400	169.807
233500	170.257
233600	170.905
233700	170.328
233800	169.548
233900	169.506
234000	169.278
234100	169.582
234200	169.863
234300	170.476
234400	170.555
234500	170.19
234600	170.346
234700	170.315
234800	170.521
234900	170.13
235000	169.127
235100	169.236
235200	169.019
235300	169.151
235400	169.745
235500	169.543
235600	169.412
235700	169.504
235800	168.782
235900	168.21
236000	168.308
236100	168.395
236200	169
236300	168.233
236400	167.519
236500	166.918
236600	167.118
236700	167.028
236800	167.652
236900	168.112
237000	167.379
237100	167.685
237200	167.246
237300	167.802
237400	168.048
237500	168.135
237600	168.686
237700	168.507
237800	168.411
237900	169.328
238000	168.316
238100	168.248
238200	168.585
238300	168.547
238400	168.548
238500	168.326
238600	168.449
238700	167.859
238800	167.357
238900	166.87
239000	166.439
239100	166.792
239200	166.282
239300	166.087
239400	166.516
239500	166.928
239600	167.039
239700	166.67
239800	166.211
239900	165.594
240000	166.029
240100	166.681
240200	167.096
240300	168.057
240400	167.72
240500	167.817
240600	166.9
240700	167.19
240800	167.877
240900	168.337
241000	169.05
241100	169.737
241200	169.506
241300	169.92
241400	170.179
241500	169.717
241600	170.236
241700	169.001
241800	168.608
241900	168.34
242000	169.183
242100	169
242200	168.962
242300	169.525
242400	169.105
242500	169.708
242600	168.672
242700	169.493
242800	169.565
242900	169.491
243000	170.27
243100	169.927
243200	169.515
243300	169.72
243400	169.309
243500	169.01
243600	170.138
243700	169.873
243800	169.39
243900	169.724
244000	169.895
244100	169.465
244200	169.329
244300	169.958
244400	170.923
244500	170.912
244600	171.016
244700	170.481
244800	170.346
244900	170.167
245000	170.07
245100	170.358
245200	170.522
245300	169.992
245400	169.553
245500	168.971
245600	168.276
245700	166.964
245800	167.787
245900	167.766
246000	168.256
246100	167.715
246200	167.593
246300	168.08
246400	167.669
246500	167.132
246600	167.026
246700	167.469
246800	167.726
246900	167.362
247000	167.86
247100	167.997
247200	167.854
247300	167.207
247400	167.044
247500	167.182
247600	167.855
247700	167.758
247800	167.628
247900	167.854
248000	168.185
248100	169.426
248200	169.711
248300	169.158
248400	168.92
248500	168.37
248600	168.843
248700	169.267
248800	169.141
248900	168.631
249000	168.397
249100	168.321
249200	168.461
249300	168.123
249400	167.399
249500	166.892
249600	166.918
249700	166.681
249800	167.077
249900	166.632
250000	166.927
250100	166.719
250200	166.218
250300	165.836
250400	165.443
250500	165.233
250600	165.268
250700	165.004
250800	165.437
250900	165.728
251000	164.782
251100	164.74
251200	164.677
251300	164.484
251400	164.673
251500	164.584
251600	163.902
251700	163.977
251800	164.481
251900	164.342
252000	163.672
252100	164.556
252200	165.432
252300	164.399
252400	164.425
252500	164.368
252600	164.454
252700	165.674
252800	165.526
252900	166.108
253000	167.155
253100	166.876
253200	166.939
253300	167.183
253400	167.272
253500	166.791
253600	166.115
253700	166.389
253800	166.456
253900	167.09
254000	167.118
254100	167.361
254200	167.761
254300	168.125
254400	167.98
254500	168.022
254600	167.238
254700	166.138
254800	167.296
254900	167.161
255000	168.446
255100	168.245
255200	168.472
255300	167.961
255400	168.271
255500	168.9
255600	168.578
255700	168.706
255800	169.032
255900	168.694
256000	168.215
256100	167.913
256200	167.34
256300	167.702
256400	167.461
256500	168.134
256600	168.026
256700	168.402
256800	168.426
256900	167.931
257000	168.304
257100	168.514
257200	169.004
257300	168.722
257400	169.7
257500	169.819
257600	169.896
257700	168.509
257800	168.423
257900	167.748
258000	167.999
258100	167.829
258200	167.557
258300	167.842
258400	168.231
258500	168.494
258600	168.704
258700	168.753
258800	168.466
258900	168.259
259000	167.543
259100	167.537
259200	167.02
259300	167.532
259400	167.493
259500	167.99
259600	167.511
259700	167.995
259800	168.444
259900	169.398
260000	169.915
260100	169.264
260200	168.959
260300	169.266
260400	169.364
260500	169.566
260600	168.858
260700	168.737
260800	168.76
260900	169.279
261000	168.949
261100	169.094
261200	169.553
261300	169.569
261400	169.778
261500	168.812
261600	168.497
261700	168.507
261800	168.397
261900	168.069
262000	167.686
262100	168.136
262200	168.07
262300	168.435
262400	167.531
262500	168.213
262600	167.89
262700	167.508
262800	167.947
262900	167.075
263000	167.149
263100	167.015
263200	166.994
263300	166.781
263400	167.278
263500	167.549
263600	166.343
263700	165.755
263800	165.166
263900	165.747
264000	165.583
264100	165.506
264200	165.47
264300	165.418
264400	164.601
264500	164.673
264600	165.345
264700	165.3
264800	165.719
264900	165.992
265000	165.553
265100	165.387
265200	164.922
265300	164.641
265400	163.583
265500	163.742
265600	163.709
265700	164.438
265800	163.841
265900	163.701
266000	164.315
266100	165.48
266200	165.332
266300	166.6
266400	166.491
266500	166.721
266600	166.989
266700	166.66
266800	167.526
266900	167.272
267000	167.265
267100	167.968
267200	168.249
267300	167.557
267400	167.92
267500	168.409
267600	167.791
267700	168.044
267800	168.316
267900	167.732
268000	168.182
268100	168.298
268200	168.38
268300	168.272
268400	168.651
268500	169.111
268600	169.083
268700	169.147
268800	169.132
268900	168.909
269000	170.093
269100	169.98
269200	169.816
269300	169.176
269400	169.461
269500	169.98
269600	169.211
269700	169.343
269800	169.428
269900	168.415
270000	168.147
270100	168.888
270200	169.039
270300	168.605
270400	168.492
270500	167.857
270600	168.053
270700	168.078
270800	168.663
270900	168.689
271000	168.053
271100	167.986
271200	168.599
271300	168.901
271400	167.976
271500	168.385
271600	169.164
271700	169.012
271800	168.561
271900	169.403
272000	169.055
272100	169.733
272200	169.496
272300	169.241
272400	169.03
272500	169.177
272600	168.568
272700	168.125
272800	167.824
272900	167.231
273000	167.112
273100	167.42
273200	166.797
273300	166.429
273400	166.13
273500	166.232
273600	166.98
273700	166.763
273800	166.164
273900	166.399
274000	165.568
274100	165.522
274200	165.279
274300	164.925
274400	164.715
274500	165.436
274600	165.243
274700	165.733
274800	165.264
274900	166.174
275000	166.04
275100	166.272
275200	165.265
275300	165.687
275400	166.292
275500	166.03
275600	165.499
275700	165.612
275800	165.831
275900	165.552
276000	165.181
276100	165.679
276200	166.259
276300	166.055
276400	166.132
276500	166.539
276600	166.378
276700	167.196
276800	166.98
276900	167.341
277000	166.675
277100	166.944
277200	166.464
277300	166.522
277400	166.048
277500	166.267
277600	165.933
277700	166.148
277800	165.825
277900	165.707
278000	164.737
278100	166.181
278200	165.544
278300	165.799
278400	166.5
278500	166.595
278600	166.486
278700	166.238
278800	166.447
278900	167.029
279000	167.421
279100	167.028
279200	166.95
279300	167.15
279400	165.965
279500	166.981
279600	167.092
279700	166.725
279800	166.431
279900	166.603
280000	167.078
280100	167.808
280200	168.509
280300	169.168
280400	169.069
280500	168.069
280600	168.399
280700	168.53
280800	168.931
280900	168.839
281000	169.143
281100	168.995
281200	168.731
281300	169.126
281400	169.274
281500	168.871
281600	169.002
281700	169.184
281800	169.172
281900	169.655
282000	169.798
282100	168.901
282200	169.694
282300	170.221
282400	169.565
282500	169.9
282600	170.366
282700	169.922
282800	169.69
282900	170.116
283000	169.995
283100	169.3
283200	168.701
283300	168.361
283400	168.941
283500	169.09
283600	169.086
283700	168.636
283800	167.998
283900	167.855
284000	167.434
284100	167.044
284200	166.631
284300	167.092
284400	167.034
284500	166.904
284600	166.945
284700	167.046
284800	167.33
284900	167.194
285000	167.036
285100	167.552
285200	168.064
285300	167.68
285400	168.332
285500	168.258
285600	167.904
285700	167.346
285800	167.466
285900	167.877
286000	167.771
286100	167.762
286200	167.48
286300	168.128
286400	167.928
286500	167.802
286600	168.038
286700	168.118
286800	167.698
286900	167.787
287000	167.752
287100	167.178
287200	166.843
287300	167.308
287400	166.906
287500	167.124
287600	167.363
287700	167.468
287800	166.983
287900	166.918
288000	166.401
288100	165.995
288200	167.023
288300	166.849
288400	167.087
288500	167.252
288600	167.171
288700	166.337
288800	166.198
288900	166.285
289000	166.03
289100	166.133
289200	166.265
289300	166.874
289400	166.523
289500	165.572
289600	165.745
289700	165.427
289800	165.999
289900	165.396
290000	165.725
290100	165.709
290200	165.554
290300	166.222
290400	166.056
290500	166.081
290600	165.61
290700	166.631
290800	165.786
290900	166.125
291000	166.162
291100	167.114
291200	166.971
291300	167.081
291400	167.969
291500	168.976
291600	169.191
291700	169.461
291800	169.667
291900	169.296
292000	169.138
292100	168.376
292200	167.754
292300	168.189
292400	168.254
292500	169.297
292600	169.821
292700	169.962
292800	170.295
292900	169.563
293000	169.74
293100	169.161
293200	169.473
293300	169.949
293400	170.61
293500	169.598
293600	170.19
293700	169.878
293800	169.448
293900	169.57
294000	169.831
294100	169.3
294200	169.291
294300	169.667
294400	170.157
294500	169.817
294600	170.463
294700	169.499
294800	169.587
294900	170.089
295000	170.681
295100	170.438
295200	170.28
295300	170.249
295400	169.541
295500	170.038
295600	169.985
295700	169.538
295800	169.862
295900	169.821
296000	170.162
296100	170.571
296200	170.122
296300	170.256
296400	170.2
296500	170.407
296600	170.887
296700	171.694
296800	172.085
296900	171.987
297000	172.411
297100	172.418
297200	172.201
297300	172.299
297400	172.875
297500	172.026
297600	172.374
297700	172.584
297800	171.456
297900	171.086
298000	171.29
298100	171.828
298200	172.017
298300	172.122
298400	172.196
298500	171.375
298600	170.436
298700	170.439
298800	170.888
298900	170.793
299000	171.254
299100	170.91
299200	170.835
299300	171.176
299400	171.02
299500	171.999
299600	171.732
299700	171.653
299800	171.618
299900	171.581
300000	171.198
300100	170.936
300200	170.606
300300	170.692
300400	170.131
300500	169.875
300600	169.927
300700	170.001
300800	169.954
300900	169.78
301000	169.978
301100	169.674
301200	170.114
301300	169.867
301400	169.894
301500	169.608
301600	169.903
301700	169.329
301800	169.037
301900	169.347
302000	169.277
302100	169.765
302200	169.667
302300	169.32
302400	170.857
302500	170.366
302600	170.406
302700	169.921
302800	170.106
302900	170.252
303000	170.348
303100	169.474
303200	168.898
303300	168.907
303400	168.06
303500	168.635
303600	168.453
303700	168.776
303800	168.394
303900	167.651
304000	167.647
304100	167.137
304200	167.241
304300	167.68
304400	168.257
304500	168.235
304600	167.67
304700	168.282
304800	167.933
304900	168.481
305000	167.572
305100	168.015
305200	168.249
305300	167.329
305400	167.664
305500	167.684
305600	168.059
305700	168.583
305800	167.895
305900	168.001
306000	167.33
306100	166.993
306200	167.466
306300	167.492
306400	167.37
306500	167.585
306600	167.597
306700	168.085
306800	168.709
306900	168.651
307000	168.889
307100	168.162
307200	168.309
307300	168.486
307400	168.257
307500	167.542
307600	166.839
307700	167.127
307800	167.423
307900	167.661
308000	167.734
308100	168.359
308200	168.587
308300	168.704
308400	169.125
308500	169.516
308600	169.657
308700	169.976
308800	169.887
308900	170.029
309000	170.012
309100	170.92
309200	171.039
309300	171.248
309400	171.58
309500	171.942
309600	171.499
309700	171.323
309800	171.788
309900	171.206
310000	171.248
310100	171.047
310200	172.338
310300	171.868
310400	172.087
310500	172.896
310600	173.538
310700	173.597
310800	173.213
310900	173.399
311000	173.092
311100	172.766
311200	172.967
311300	172.101
311400	171.928
311500	171.86
311600	171.21
311700	171.061
311800	171.018
311900	170.935
312000	170.664
312100	169.771
312200	169.646
312300	169.393
312400	169.709
312500	170.494
312600	170.739
312700	170.822
312800	170.312
312900	169.973
313000	170.768
313100	171.78
313200	172.042
313300	172.34
313400	172.182
313500	171.295
313600	171.51
313700	171.513
313800	170.813
313900	170.048
314000	170.334
314100	169.855
314200	170.154
314300	169.481
314400	169.886
314500	171.122
314600	171.08
314700	170.827
314800	170.416
314900	170.563
315000	170.635
315100	170.165
315200	169.549
315300	169.889
315400	170.006
315500	169.942
315600	169.554
315700	169.975
315800	169.424
315900	169.731
316000	169.487
316100	169.47
316200	169.803
316300	169.551
316400	168.93
316500	169.488
316600	169.458
316700	169.212
316800	169.884
316900	169.357
317000	169.807
317100	168.835
317200	169.258
317300	168.649
317400	168.754
317500	168.694
317600	168.949
317700	168.263
317800	168.48
317900	168.544
318000	168.707
318100	168.447
318200	167.453
318300	166.991
318400	166.824
318500	166.535
318600	166.119
318700	165.959
318800	166.06
318900	166.24
319000	165.933
319100	166.34
319200	166.037
319300	166.217
319400	165.697
319500	165.822
319600	166.36
319700	167.148
319800	167.825
319900	166.68
320000	166.979
320100	166.99
320200	167.171
320300	166.396
320400	167.005
320500	166.913
320600	167.288
320700	167.271
320800	167.197
320900	167.758
321000	167.753
321100	167.433
321200	167.58
321300	167.458
321400	167.728
321500	168.016
321600	168.514
321700	169.405
321800	169.1
321900	169
322000	168.919
322100	168.446
322200	168.179
322300	168.284
322400	168.288
322500	167.37
322600	167.503
322700	167.343
322800	167.861
322900	167.356
323000	167.723
323100	167.824
323200	168.644
323300	167.934
323400	167.901
323500	168.456
323600	168.107
323700	168.363
323800	168.931
323900	169.09
324000	168.423
324100	168.168
324200	167.955
324300	167.699
324400	167.174
324500	167.2
324600	167.298
324700	166.797
324800	166.901
324900	166.747
325000	167.087
325100	166.717
325200	166.861
325300	166.654
325400	165.993
325500	165.792
325600	165.61
325700	165.095
325800	165.618
325900	165.677
326000	165.975
326100	165.631
326200	165.858
326300	166.713
326400	166.977
326500	167.596
326600	168.12
326700	168.042
326800	168.251
326900	168.399
327000	167.861
327100	168.458
327200	169.3
327300	169.73
327400	169.582
327500	170.004
327600	170.378
327700	170.55
327800	170.471
327900	169.452
328000	168.385
328100	168.71
328200	168.174
328300	167.226
328400	168.105
328500	167.526
328600	167.209
328700	166.903
328800	167.167
328900	167.239
329000	167.068
329100	167.065
329200	166.993
329300	166.413
329400	167.207
329500	167.444
329600	167.899
329700	167.904
329800	167.448
329900	167.633
330000	167.447
330100	168.228
330200	168.269
330300	169.087
330400	168.771
330500	169.408
330600	168.157
330700	167.601
330800	166.545
330900	165.989
331000	166.1
331100	166.314
331200	167.176
331300	167.217
331400	166.44
331500	166.254
331600	166.684
331700	167.07
331800	166.745
331900	166.713
332000	166.277
332100	166.32
332200	166.368
332300	165.993
332400	166.429
332500	165.801
332600	165.7
332700	165.749
332800	166.047
332900	166.152
333000	166.171
333100	166.191
333200	165.643
333300	165.528
333400	165.444
333500	165.446
333600	165.659
333700	166.329
333800	166.882
333900	166.784
334000	166.39
334100	166.073
334200	165.897
334300	166.348
334400	166.846
334500	166.561
334600	166.026
334700	166.118
334800	166.407
334900	166.477
335000	166.77
335100	166.264
335200	166
335300	165.498
335400	165.14
335500	165.442
335600	165.665
335700	165.182
335800	164.823
335900	165.121
336000	164.146
336100	164.315
336200	163.967
336300	163.92
336400	163.862
336500	163.227
336600	163.12
336700	163.319
336800	162.422
336900	161.963
337000	161.801
337100	162.154
337200	162.778
337300	162.456
337400	161.879
337500	161.399
337600	160.763
337700	161.02
337800	161.722
337900	161.14
338000	161.391
338100	160.815
338200	161.015
338300	160.858
338400	161.116
338500	161.165
338600	161.147
338700	161.39
338800	160.957
338900	160.823
339000	162.224
339100	162.992
339200	163.211
339300	163.442
339400	162.651
339500	162.675
339600	162.252
339700	161.978
339800	161.99
339900	162.119
340000	162.286
340100	161.615
340200	161.746
340300	161.912
340400	162.222
340500	162.847
340600	163.082
340700	162.636
340800	163.786
340900	163.656
341000	162.896
341100	163.079
341200	163.636
341300	163.39
341400	163.55
341500	163.09
341600	162.675
341700	163.32
341800	163.143
341900	162.297
342000	161.833
342100	161.441
342200	160.889
342300	161.269
342400	160.944
342500	161.314
342600	161.278
342700	161.194
342800	160.811
342900	160.753
343000	161.949
343100	162.384
343200	162.937
343300	163.205
343400	162.784
343500	162.42
343600	163.061
343700	162.828
343800	163.494
343900	163.688
344000	163.749
344100	163.573
344200	163.08
344300	162.73
344400	162.978
344500	162.855
344600	162.434
344700	163.38
344800	163.419
344900	163.661
345000	163.076
345100	162.361
345200	161.618
345300	162.132
345400	163.128
345500	163.923
345600	164.716
345700	164.528
345800	164.337
345900	163.958
346000	164.638
346100	164.487
346200	164.083
346300	163.651
346400	163.35
346500	163.598
346600	163.476
346700	163.594
346800	163.556
346900	163.952
347000	164.059
347100	163.845
347200	163.934
347300	163.533
347400	163.352
347500	163.336
347600	163.466
347700	164.43
347800	164.234
347900	164.257
348000	163.816
348100	163.797
348200	164.488
348300	165.092
348400	165.551
348500	165.135
348600	165.925
348700	166.452
348800	165.632
348900	165.752
349000	165.632
349100	166.792
349200	166.801
349300	166.828
349400	166.804
349500	166.876
349600	166.534
349700	165.68
349800	166.548
349900	166.604
350000	167.346
350100	165.671
350200	166.626
350300	165.737
350400	166.063
350500	165.932
350600	165.959
350700	165.527
350800	166.063
350900	166.27
351000	166.147
351100	166.481
351200	165.816
351300	166.03
351400	166.117
351500	165.081
351600	164.551
351700	165.1
351800	165.752
351900	165.782
352000	165.584
352100	166.225
352200	166.386
352300	165.931
352400	165.618
352500	165.466
352600	165.413
352700	164.806
352800	163.746
352900	164.167
353000	163.634
353100	163.51
353200	164.026
353300	164.577
353400	164.352
353500	163.418
353600	163.073
353700	163.004
353800	163.806
353900	162.673
354000	162.573
354100	162.756
354200	162.648
354300	163.067
354400	162.415
354500	162.721
354600	162.264
354700	162.484
354800	161.701
354900	162.032
355000	162.323
355100	162.523
355200	162.732
355300	161.626
355400	162.311
355500	162.516
355600	162.578
355700	162.453
355800	162.198
355900	161.976
356000	162.536
356100	162.494
356200	164.318
356300	164.008
356400	163.878
356500	164.039
356600	164.328
356700	164.691
356800	163.821
356900	164.153
357000	164.512
357100	163.826
357200	164.415
357300	164.414
357400	164.733
357500	164.548
357600	163.896
357700	163.824
357800	164.5
357900	164.35
358000	163.994
358100	164.194
358200	164.014
358300	164.982
358400	165.608
358500	166.029
358600	166.075
358700	165.315
358800	165.386
358900	165.645
359000	166.028
359100	166.561
359200	167.406
359300	167.855
359400	168.955
359500	168.825
359600	169.07
359700	169.792
359800	169.884
359900	169.653
360000	170.114
360100	169.788
360200	169.326
360300	168.733
360400	168.865
360500	168.849
360600	168.028
360700	167.871
360800	168.151
360900	168.549
361000	168.474
361100	167.452
361200	167.511
361300	167.583
361400	167.725
361500	167.617
361600	167.12
361700	166.578
361800	166.702
361900	165.977
362000	166.047
362100	165.74
362200	165.933
362300	165.908
362400	166.43
362500	166.551
362600	166.277
362700	165.628
362800	166.025
362900	166.516
363000	166.602
363100	166.874
363200	167.689
363300	167.384
363400	167.607
363500	166.789
363600	166.737
363700	167.007
363800	166.966
363900	166.656
364000	165.867
364100	166.74
364200	167.257
364300	167.789
364400	168.048
364500	167.514
364600	167.29
364700	167.813
364800	168.233
364900	167.57
365000	167.938
365100	168.042
365200	168.058
365300	168.199
365400	169.113
365500	167.932
365600	168.418
365700	167.513
365800	167.706
365900	167.605
366000	167.613
366100	167.44
366200	167.071
366300	167.46
366400	167.709
366500	167.817
366600	168.472
366700	168.693
366800	168.521
366900	168.982
367000	169.469
367100	169.153
367200	168.43
367300	168.778
367400	168.823
367500	168.171
367600	168.188
367700	167.702
367800	167.511
367900	167.732
368000	166.962
368100	166.579
368200	165.854
368300	166.738
368400	165.902
368500	166.058
368600	166.486
368700	166.008
368800	165.371
368900	165.583
369000	166.438
369100	166.37
369200	166.553
369300	166.201
369400	166.748
369500	166.687
369600	166.385
369700	166.28
369800	166.786
369900	166.328
370000	165.919
370100	166.243
370200	166.011
370300	165.992
370400	166.364
370500	166.535
370600	166.518
370700	166.555
370800	167.476
370900	168.722
371000	168.531
371100	167.934
371200	167.584
371300	167.197
371400	167.27
371500	167.508
371600	167.464
371700	167.242
371800	167.382
371900	166.68
372000	166.816
372100	166.644
372200	166.771
372300	165.955
372400	165.965
372500	167.106
372600	166.759
372700	166.776
372800	167.233
372900	168.027
373000	167.929
373100	167.735
373200	167.999
373300	167.939
373400	167.958
373500	168.513
373600	169.136
373700	168.567
373800	168.918
373900	168.72
374000	168.635
374100	169.008
374200	168.638
374300	167.422
374400	166.595
374500	166.835
374600	166.208
374700	166.6
374800	166.328
374900	165.483
375000	165.612
375100	165.467
375200	165.139
375300	165.483
375400	165.801
375500	166.307
375600	166.196
375700	166.058
375800	166.426
375900	166.15
376000	165.332
376100	165.322
376200	164.955
376300	165.015
376400	164.795
376500	165.249
376600	164.667
376700	163.658
376800	164.581
376900	164.066
377000	163.369
377100	163.365
377200	163.331
377300	163.523
377400	162.72
377500	162.62
377600	162.231
377700	162.397
377800	162.652
377900	162.619
378000	163.15
378100	163.827
378200	163.534
378300	163.291
378400	163.729
378500	163.439
378600	164.498
378700	163.617
378800	163.697
378900	163.248
379000	163.135
379100	162.399
379200	162.518
379300	162.848
379400	161.838
379500	161.724
379600	163.059
379700	162.919
379800	162.421
379900	161.827
380000	162.415
380100	162.78
380200	161.929
380300	162.532
380400	163.417
380500	163.142
380600	162.566
380700	162.587
380800	162.674
380900	162.84
381000	162.559
381100	161.646
381200	161.952
381300	162.61
381400	163.041
381500	162.829
381600	163.321
381700	163.374
381800	163.612
381900	164.341
382000	164.412
382100	164.106
382200	164.911
382300	163.761
382400	163.693
382500	164.052
382600	164.029
382700	164.038
382800	164.274
382900	164.49
383000	164.103
383100	163.98
383200	164.531
383300	163.989
383400	164.435
383500	164.329
383600	163.498
383700	163.063
383800	162.91
383900	163.107
384000	163.097
384100	163.237
384200	163.47
384300	163.866
384400	164.145
384500	163.754
384600	163.342
384700	163.204
384800	164.433
384900	164.562
385000	164.478
385100	164.505
385200	165.095
385300	164.847
385400	164.621
385500	164.826
385600	164.389
385700	164.397
385800	164.641
385900	164.644
386000	164.02
386100	164.706
386200	165.121
386300	165.088
386400	165.218
386500	165.343
386600	164.82
386700	164.832
386800	165.179
386900	165.462
387000	165.841
387100	166.463
387200	166.328
387300	166.228
387400	165.733
387500	165.029
387600	164.901
387700	164.406
387800	164.74
387900	164.287
388000	164.526
388100	164.275
388200	164.473
388300	163.838
388400	163.999
388500	163.892
388600	164.641
388700	164.543
388800	164.978
388900	165.439
389000	166.385
389100	166.547
389200	166.319
389300	166.332
389400	166.599
389500	167.047
389600	167.583
389700	167.461
389800	167.498
389900	167.673
390000	167.389
390100	167.137
390200	167.807
390300	168.585
390400	167.731
390500	167.788
390600	167.146
390700	166.313
390800	166.249
390900	166.338
391000	166.604
391100	167.488
391200	167.671
391300	168.694
391400	168.662
391500	168.486
391600	167.617
391700	166.746
391800	167.54
391900	167.638
392000	167.637
392100	168.273
392200	168.149
392300	168.155
392400	168.251
392500	168.719
392600	168.31
392700	168.986
392800	168.98
392900	167.957
393000	167.899
393100	167.387
393200	167.435
393300	167.31
393400	166.964
393500	166.581
393600	166.516
393700	166.913
393800	166.283
393900	165.697
394000	165.645
394100	165.273
394200	164.636
394300	164.52
394400	165.144
394500	164.977
394600	164.937
394700	165.361
394800	164.626
394900	164.939
395000	164.716
395100	165.162
395200	164.554
395300	164.471
395400	164.63
395500	164.821
395600	164.418
395700	164.16
395800	164.752
395900	165.079
396000	165.323
396100	165.455
396200	165.867
396300	166.934
396400	167.081
396500	166.763
396600	166.654
396700	167.027
396800	167.515
396900	167.32
397000	167.193
397100	167.752
397200	167.951
397300	167.77
397400	167.64
397500	167.682
397600	166.943
397700	167.521
397800	167.821
397900	167.958
398000	167.987
398100	167.909
398200	168.214
398300	167.886
398400	167.241
398500	166.659
398600	167.055
398700	167.483
398800	166.905
398900	167.7
399000	167.722
399100	167.579
399200	167.239
399300	167.652
399400	167.863
399500	168.537
399600	167.98
399700	168.072
399800	167.816
