175200	3.4292
175300	3.42183
175400	3.44643
175500	3.40138
175600	3.44117
175700	3.4366
175800	3.44105
175900	3.40536
176000	3.42764
176100	3.44281
176200	3.4052
176300	3.44573
176400	3.46219
176500	3.43162
176600	3.42749
176700	3.51355
176800	3.42943
176900	3.40048
177000	3.50236
177100	3.47457
177200	3.42307
177300	3.38905
177400	3.39187
177500	3.37131
177600	3.41508
177700	3.40393
177800	3.4417
177900	3.42717
178000	3.38781
178100	3.38254
178200	3.31084
178300	3.37425
178400	3.43381
178500	3.41428
178600	3.42003
178700	3.39702
178800	3.43111
178900	3.38952
179000	3.43961
179100	3.39198
179200	3.36719
179300	3.35675
179400	3.38859
179500	3.38199
179600	3.36971
179700	3.38973
179800	3.38531
179900	3.36202
180000	3.35277
180100	3.32278
180200	3.33593
180300	3.3396
180400	3.34099
180500	3.43484
180600	3.43447
180700	3.41599
180800	3.43045
180900	3.42943
181000	3.45271
181100	3.4041
181200	3.44794
181300	3.42725
181400	3.4073
181500	3.39713
181600	3.32395
181700	3.3925
181800	3.41042
181900	3.43062
182000	3.42963
182100	3.41747
182200	3.45602
182300	3.46397
182400	3.45462
182500	3.47982
182600	3.45239
182700	3.4098
182800	3.41352
182900	3.44943
183000	3.4468
183100	3.43148
183200	3.40898
183300	3.39775
183400	3.44318
183500	3.48672
183600	3.46417
183700	3.3736
183800	3.36075
183900	3.34266
184000	3.32392
184100	3.36377
184200	3.37293
184300	3.39613
184400	3.46948
184500	3.45986
184600	3.47127
184700	3.49228
184800	3.43746
184900	3.44618
185000	3.42197
185100	3.46296
185200	3.48007
185300	3.51132
185400	3.47921
185500	3.49793
185600	3.46632
185700	3.4801
185800	3.49342
185900	3.50736
186000	3.49346
186100	3.46836
186200	3.4363
186300	3.45368
186400	3.51152
186500	3.45513
186600	3.48199
186700	3.41719
186800	3.39802
186900	3.38417
187000	3.33443
187100	3.33925
187200	3.312
187300	3.29038
187400	3.35298
187500	3.35691
187600	3.34022
187700	3.38469
187800	3.36863
187900	3.30063
188000	3.3654
188100	3.39806
188200	3.37325
188300	3.26585
188400	3.36071
188500	3.36047
188600	3.37826
188700	3.34384
188800	3.37842
188900	3.34462
189000	3.32905
189100	3.31079
189200	3.37364
189300	3.40058
189400	3.33011
189500	3.37472
189600	3.40364
189700	3.33754
189800	3.30883
189900	3.39242
190000	3.38025
190100	3.38753
190200	3.42915
190300	3.42208
190400	3.44556
190500	3.44934
190600	3.44581
190700	3.41736
190800	3.4033
190900	3.44732
191000	3.45543
191100	3.47551
191200	3.48311
191300	3.46983
191400	3.45431
191500	3.48138
191600	3.46851
191700	3.39737
191800	3.41423
191900	3.39558
192000	3.45412
192100	3.50191
192200	3.50088
192300	3.48074
192400	3.40733
192500	3.46674
192600	3.52578
192700	3.53241
192800	3.54859
192900	3.53685
193000	3.52905
193100	3.53074
193200	3.56431
193300	3.58651
193400	3.54408
193500	3.52929
193600	3.58696
193700	3.61094
193800	3.55206
193900	3.56335
194000	3.54956
194100	3.55473
194200	3.48106
194300	3.52926
194400	3.54912
194500	3.56389
194600	3.54169
194700	3.59326
194800	3.563
194900	3.57681
195000	3.52941
195100	3.56458
195200	3.56863
195300	3.52668
195400	3.535
195500	3.53621
195600	3.49864
195700	3.52206
195800	3.45886
195900	3.50955
196000	3.48323
196100	3.49811
196200	3.52368
196300	3.50743
196400	3.47123
196500	3.46435
196600	3.43441
196700	3.40978
196800	3.43817
196900	3.41266
197000	3.45413
197100	3.47169
197200	3.44807
197300	3.46849
197400	3.44955
197500	3.38806
197600	3.40135
197700	3.39887
197800	3.4327
197900	3.4145
198000	3.41668
198100	3.42898
198200	3.39672
198300	3.43803
198400	3.46205
198500	3.47982
198600	3.5639
198700	3.53463
198800	3.53974
198900	3.5663
199000	3.56697
199100	3.5507
199200	3.49378
199300	3.53182
199400	3.53811
199500	3.53279
199600	3.52174
199700	3.53697
199800	3.44189
199900	3.49645
200000	3.47629
200100	3.49393
200200	3.46471
200300	3.39118
200400	3.4378
200500	3.51462
200600	3.49897
200700	3.53341
200800	3.47161
200900	3.45113
201000	3.45688
201100	3.52632
201200	3.44585
201300	3.51575
201400	3.47505
201500	3.42839
201600	3.38286
201700	3.44215
201800	3.50702
201900	3.44169
202000	3.43604
202100	3.44893
202200	3.38584
202300	3.43065
202400	3.46011
202500	3.50051
202600	3.38055
202700	3.4331
202800	3.45539
202900	3.37293
203000	3.38298
203100	3.39877
203200	3.32365
203300	3.3593
203400	3.36654
203500	3.39121
203600	3.34705
203700	3.38305
203800	3.42229
203900	3.43801
204000	3.43506
204100	3.39399
204200	3.42815
204300	3.38768
204400	3.43078
204500	3.42721
204600	3.40184
204700	3.37156
204800	3.36342
204900	3.32588
205000	3.38418
205100	3.34887
205200	3.32514
205300	3.36975
205400	3.37861
205500	3.37072
205600	3.33692
205700	3.428
205800	3.40484
205900	3.36617
206000	3.34081
206100	3.33703
206200	3.33533
206300	3.36228
206400	3.37375
206500	3.41275
206600	3.40583
206700	3.41611
206800	3.43836
206900	3.44647
207000	3.40862
207100	3.36181
207200	3.45639
207300	3.39447
207400	3.40477
207500	3.32784
207600	3.37102
207700	3.45068
207800	3.43932
207900	3.43329
208000	3.48614
208100	3.43303
208200	3.47187
208300	3.47089
208400	3.45719
208500	3.46109
208600	3.44168
208700	3.39062
208800	3.43124
208900	3.46045
209000	3.42319
209100	3.38475
209200	3.37753
209300	3.35012
209400	3.3585
209500	3.37051
209600	3.33833
209700	3.38041
209800	3.35074
209900	3.35422
210000	3.32109
210100	3.417
210200	3.43441
210300	3.40907
210400	3.4274
210500	3.42312
210600	3.44189
210700	3.42257
210800	3.40461
210900	3.46489
211000	3.41998
211100	3.46776
211200	3.44288
211300	3.43135
211400	3.44736
211500	3.44143
211600	3.49348
211700	3.46307
211800	3.42914
211900	3.44743
212000	3.4005
212100	3.41126
212200	3.43959
212300	3.43896
212400	3.4782
212500	3.41013
212600	3.45389
212700	3.41245
212800	3.38939
212900	3.3941
213000	3.40686
213100	3.40717
213200	3.43954
213300	3.46894
213400	3.48894
213500	3.46737
213600	3.4342
213700	3.33953
213800	3.34678
213900	3.406
214000	3.37474
214100	3.39319
214200	3.38708
214300	3.36841
214400	3.37581
214500	3.31887
214600	3.37529
214700	3.33896
214800	3.34252
214900	3.41858
215000	3.37334
215100	3.37024
215200	3.3641
215300	3.40494
215400	3.3622
215500	3.41183
215600	3.43218
215700	3.46667
215800	3.49492
215900	3.46402
216000	3.49354
216100	3.49498
216200	3.45789
216300	3.51203
216400	3.51683
216500	3.51743
216600	3.51232
216700	3.42822
216800	3.40909
216900	3.45491
217000	3.40309
217100	3.43948
217200	3.4194
217300	3.40932
217400	3.44166
217500	3.4329
217600	3.41377
217700	3.35399
217800	3.38841
217900	3.33477
218000	3.4064
218100	3.3894
218200	3.38849
218300	3.44174
218400	3.39961
218500	3.38276
218600	3.43883
218700	3.39987
218800	3.42613
218900	3.47223
219000	3.4786
219100	3.46124
219200	3.4418
219300	3.40898
219400	3.37239
219500	3.39881
219600	3.41682
219700	3.41
219800	3.4152
219900	3.39445
220000	3.47259
220100	3.41881
220200	3.44864
220300	3.44221
220400	3.47037
220500	3.43233
220600	3.37411
220700	3.38296
220800	3.36267
220900	3.39202
221000	3.35252
221100	3.40307
221200	3.37315
221300	3.37272
221400	3.35683
221500	3.40773
221600	3.4418
221700	3.49348
221800	3.42319
221900	3.4246
222000	3.44095
222100	3.42863
222200	3.41127
222300	3.41919
222400	3.46224
222500	3.47484
222600	3.48987
222700	3.52657
222800	3.49883
222900	3.51834
223000	3.45848
223100	3.48906
223200	3.47433
223300	3.51991
223400	3.38568
223500	3.38707
223600	3.38169
223700	3.39633
223800	3.41154
223900	3.38551
224000	3.41362
224100	3.44797
224200	3.41909
224300	3.41067
224400	3.41641
224500	3.43809
224600	3.45087
224700	3.46565
224800	3.43767
224900	3.44039
225000	3.45353
225100	3.46132
225200	3.44426
225300	3.4579
225400	3.42491
225500	3.48007
225600	3.41912
225700	3.41985
225800	3.43918
225900	3.40015
226000	3.37519
226100	3.44035
226200	3.39992
226300	3.42963
226400	3.44601
226500	3.40641
226600	3.46473
226700	3.46538
226800	3.47288
226900	3.42821
227000	3.42426
227100	3.44114
227200	3.42092
227300	3.43805
227400	3.46334
227500	3.46185
227600	3.40316
227700	3.41585
227800	3.46225
227900	3.43905
228000	3.45288
228100	3.48561
228200	3.49135
228300	3.4917
228400	3.43146
228500	3.42194
228600	3.45621
228700	3.48101
228800	3.50555
228900	3.51276
229000	3.4959
229100	3.52754
229200	3.53362
229300	3.49401
229400	3.54536
229500	3.5259
229600	3.60399
229700	3.55244
229800	3.54567
229900	3.55648
230000	3.56143
230100	3.56854
230200	3.60348
230300	3.58809
230400	3.64528
230500	3.6237
230600	3.58332
230700	3.59285
230800	3.57034
230900	3.60512
231000	3.625
231100	3.58295
231200	3.58289
231300	3.52228
231400	3.4919
231500	3.54351
231600	3.50163
231700	3.47866
231800	3.47854
231900	3.46805
232000	3.47067
232100	3.46805
232200	3.48569
232300	3.48967
232400	3.45151
232500	3.46415
232600	3.48509
232700	3.47171
232800	3.45782
232900	3.49288
233000	3.4587
233100	3.46689
233200	3.51306
233300	3.49403
233400	3.45108
233500	3.51344
233600	3.52149
233700	3.51261
233800	3.49997
233900	3.48485
234000	3.49618
234100	3.51606
234200	3.40686
234300	3.41544
234400	3.38559
234500	3.43566
234600	3.42261
234700	3.44981
234800	3.4391
234900	3.46546
235000	3.3779
235100	3.43967
235200	3.38978
235300	3.41394
235400	3.4144
235500	3.40381
235600	3.40223
235700	3.40037
235800	3.38273
235900	3.43774
236000	3.46033
236100	3.46508
236200	3.4634
236300	3.39064
236400	3.43146
236500	3.42729
236600	3.3961
236700	3.37013
236800	3.41482
236900	3.377
237000	3.34844
237100	3.39497
237200	3.36942
237300	3.42456
237400	3.36735
237500	3.36376
237600	3.35389
237700	3.31624
237800	3.38777
237900	3.38585
238000	3.38142
238100	3.42212
238200	3.36554
238300	3.38703
238400	3.37339
238500	3.3751
238600	3.43243
238700	3.43176
238800	3.4246
238900	3.45305
239000	3.49562
239100	3.53083
239200	3.5469
239300	3.56869
239400	3.56115
239500	3.57653
239600	3.51216
239700	3.50736
239800	3.48067
239900	3.47715
240000	3.50259
240100	3.49453
240200	3.49909
240300	3.512
240400	3.46884
240500	3.4383
240600	3.3912
240700	3.45637
240800	3.46997
240900	3.48875
241000	3.46863
241100	3.50521
241200	3.5403
241300	3.49416
241400	3.49356
241500	3.52883
241600	3.47105
241700	3.4711
241800	3.48303
241900	3.49722
242000	3.44838
242100	3.45722
242200	3.47766
242300	3.51102
242400	3.4504
242500	3.4293
242600	3.42935
242700	3.41033
242800	3.39007
242900	3.45209
243000	3.39679
243100	3.44437
243200	3.43388
243300	3.44357
243400	3.45064
243500	3.43808
243600	3.39304
243700	3.40635
243800	3.40395
243900	3.38593
244000	3.36133
244100	3.37792
244200	3.36233
244300	3.34745
244400	3.37739
244500	3.40821
244600	3.39862
244700	3.44912
244800	3.40877
244900	3.37529
245000	3.34917
245100	3.44464
245200	3.47291
245300	3.52695
245400	3.47506
245500	3.43383
245600	3.47678
245700	3.45099
245800	3.41309
245900	3.46998
246000	3.44475
246100	3.48002
246200	3.49004
246300	3.42127
246400	3.45356
246500	3.44168
246600	3.41812
246700	3.36485
246800	3.38359
246900	3.38116
247000	3.38567
247100	3.34576
247200	3.37628
247300	3.32157
247400	3.4246
247500	3.4012
247600	3.37066
247700	3.32489
247800	3.39745
247900	3.37781
248000	3.36277
248100	3.37441
248200	3.36281
248300	3.36381
248400	3.36734
248500	3.39536
248600	3.40035
248700	3.42445
248800	3.43951
248900	3.45057
249000	3.36219
249100	3.42518
249200	3.41293
249300	3.43144
249400	3.38177
249500	3.3825
249600	3.41895
249700	3.42374
249800	3.33586
249900	3.385
250000	3.33466
250100	3.37491
250200	3.36634
250300	3.32294
250400	3.36195
250500	3.37903
250600	3.38473
250700	3.4119
250800	3.37577
250900	3.39149
251000	3.40793
251100	3.42387
251200	3.49555
251300	3.45209
251400	3.50373
251500	3.54354
251600	3.53854
251700	3.56284
251800	3.53489
251900	3.54089
252000	3.61265
252100	3.5012
252200	3.50427
252300	3.5252
252400	3.52941
252500	3.60274
252600	3.57388
252700	3.55538
252800	3.54191
252900	3.54436
253000	3.55147
253100	3.54453
253200	3.5224
253300	3.60045
253400	3.5128
253500	3.59395
253600	3.60353
253700	3.5577
253800	3.55188
253900	3.556
254000	3.54974
254100	3.46383
254200	3.50464
254300	3.53693
254400	3.47563
254500	3.51071
254600	3.48906
254700	3.47796
254800	3.46396
254900	3.40236
255000	3.42744
255100	3.39414
255200	3.38459
255300	3.45475
255400	3.41489
255500	3.39998
255600	3.41844
255700	3.47145
255800	3.42874
255900	3.43498
256000	3.39509
256100	3.40562
256200	3.47626
256300	3.40789
256400	3.36987
256500	3.31159
256600	3.3534
256700	3.32692
256800	3.35096
256900	3.33623
257000	3.34701
257100	3.40049
257200	3.40582
257300	3.40616
257400	3.37691
257500	3.33903
257600	3.42973
257700	3.45279
257800	3.47642
257900	3.46015
258000	3.44788
258100	3.44791
258200	3.45929
258300	3.44113
258400	3.51719
258500	3.56469
258600	3.52542
258700	3.4864
258800	3.51887
258900	3.48211
259000	3.47199
259100	3.49274
259200	3.48196
259300	3.50492
259400	3.4932
259500	3.45264
259600	3.50071
259700	3.52025
259800	3.46517
259900	3.4811
260000	3.45028
260100	3.46972
260200	3.46698
260300	3.46227
260400	3.44659
260500	3.50742
260600	3.42371
260700	3.42628
260800	3.4754
260900	3.50921
261000	3.54199
261100	3.53186
261200	3.50705
261300	3.42981
261400	3.40261
261500	3.43007
261600	3.40506
261700	3.44252
261800	3.37541
261900	3.38787
262000	3.47951
262100	3.44883
262200	3.49345
262300	3.4361
262400	3.45146
262500	3.48261
262600	3.47255
262700	3.49109
262800	3.46197
262900	3.48107
263000	3.49653
263100	3.51508
263200	3.45507
263300	3.53771
263400	3.54722
263500	3.53632
263600	3.5754
263700	3.52398
263800	3.53429
263900	3.50565
264000	3.43959
264100	3.45624
264200	3.49132
264300	3.48726
264400	3.4476
264500	3.53008
264600	3.54393
264700	3.47575
264800	3.47185
264900	3.46
265000	3.47847
265100	3.44926
265200	3.44702
265300	3.48321
265400	3.43039
265500	3.42064
265600	3.44703
265700	3.4827
265800	3.48873
265900	3.54358
266000	3.45845
266100	3.48675
266200	3.46789
266300	3.47124
266400	3.45303
266500	3.37912
266600	3.39285
266700	3.39603
266800	3.43647
266900	3.43672
267000	3.42664
267100	3.45673
267200	3.46545
267300	3.49253
267400	3.50893
267500	3.47121
267600	3.43714
267700	3.45982
267800	3.40786
267900	3.41525
268000	3.39706
268100	3.45792
268200	3.41728
268300	3.45182
268400	3.42825
268500	3.41707
268600	3.44645
268700	3.46228
268800	3.45908
268900	3.43882
269000	3.37199
269100	3.40359
269200	3.46172
269300	3.50622
269400	3.5253
269500	3.47159
269600	3.53786
269700	3.54637
269800	3.47275
269900	3.53813
270000	3.51271
270100	3.38988
270200	3.47123
270300	3.48821
270400	3.45363
270500	3.47448
270600	3.48176
270700	3.46169
270800	3.4267
270900	3.44697
271000	3.498
271100	3.4762
271200	3.51224
271300	3.53424
271400	3.50322
271500	3.5152
271600	3.49059
271700	3.42733
271800	3.52603
271900	3.39691
272000	3.43638
272100	3.39137
272200	3.42905
272300	3.48192
272400	3.43723
272500	3.44366
272600	3.46499
272700	3.47855
272800	3.49181
272900	3.49944
273000	3.44544
273100	3.42371
273200	3.42871
273300	3.4666
273400	3.40344
273500	3.36958
273600	3.32213
273700	3.35692
273800	3.26492
273900	3.38232
274000	3.36936
274100	3.37814
274200	3.44277
274300	3.33321
274400	3.34548
274500	3.35178
274600	3.34081
274700	3.33598
274800	3.34483
274900	3.35363
275000	3.38757
275100	3.38886
275200	3.39585
275300	3.42235
275400	3.40857
275500	3.39538
275600	3.32349
275700	3.33045
275800	3.38186
275900	3.32993
276000	3.35479
276100	3.35761
276200	3.37351
276300	3.33778
276400	3.40272
276500	3.4067
276600	3.46906
276700	3.44445
276800	3.38827
276900	3.33008
277000	3.33509
277100	3.2709
277200	3.33246
277300	3.3399
277400	3.32384
277500	3.32795
277600	3.36551
277700	3.33318
277800	3.30999
277900	3.33524
278000	3.32226
278100	3.30316
278200	3.28091
278300	3.36962
278400	3.31022
278500	3.27782
278600	3.31874
278700	3.28795
278800	3.30567
278900	3.33408
279000	3.30396
279100	3.35193
279200	3.33526
279300	3.30806
279400	3.32696
279500	3.27451
279600	3.26533
279700	3.26832
279800	3.3371
279900	3.31335
280000	3.372
280100	3.32689
280200	3.34016
280300	3.32774
280400	3.35753
280500	3.42219
280600	3.41733
280700	3.44549
280800	3.40571
280900	3.49395
281000	3.49532
281100	3.42464
281200	3.45095
281300	3.43434
281400	3.38721
281500	3.49348
281600	3.44286
281700	3.38824
281800	3.28478
281900	3.33371
282000	3.33299
282100	3.33077
282200	3.34903
282300	3.3321
282400	3.31755
282500	3.28402
282600	3.30086
282700	3.29237
282800	3.36576
282900	3.35479
283000	3.34309
283100	3.28438
283200	3.2852
283300	3.33114
283400	3.31281
283500	3.30905
283600	3.39601
283700	3.36742
283800	3.3753
283900	3.40846
284000	3.33233
284100	3.33185
284200	3.32983
284300	3.38289
284400	3.37198
284500	3.37044
284600	3.34131
284700	3.28303
284800	3.336
284900	3.36087
285000	3.36475
285100	3.3536
285200	3.31271
285300	3.34555
285400	3.33123
285500	3.35884
285600	3.35653
285700	3.40148
285800	3.40067
285900	3.3785
286000	3.4107
286100	3.37761
286200	3.42771
286300	3.41795
286400	3.40306
286500	3.37672
286600	3.39231
286700	3.3797
286800	3.33421
286900	3.34571
287000	3.40798
287100	3.45239
287200	3.38775
287300	3.37275
287400	3.42338
287500	3.48806
287600	3.44254
287700	3.44255
287800	3.46474
287900	3.45354
288000	3.45016
288100	3.45043
288200	3.47239
288300	3.48114
288400	3.47436
288500	3.51126
288600	3.46749
288700	3.46498
288800	3.49481
288900	3.53205
289000	3.53778
289100	3.53021
289200	3.48309
289300	3.56997
289400	3.58753
289500	3.51807
289600	3.51389
289700	3.50757
289800	3.48374
289900	3.50583
290000	3.53944
290100	3.4622
290200	3.49751
290300	3.4931
290400	3.52036
290500	3.44229
290600	3.38485
290700	3.42156
290800	3.42171
290900	3.41571
291000	3.37798
291100	3.3484
291200	3.33759
291300	3.3625
291400	3.42659
291500	3.36622
291600	3.39479
291700	3.33439
291800	3.32629
291900	3.35866
292000	3.32499
292100	3.32829
292200	3.37658
292300	3.33059
292400	3.38316
292500	3.39069
292600	3.4034
292700	3.30721
292800	3.34037
292900	3.36803
293000	3.42815
293100	3.40225
293200	3.39321
293300	3.40807
293400	3.37774
293500	3.44211
293600	3.36964
293700	3.36471
293800	3.44033
293900	3.37749
294000	3.43362
294100	3.44305
294200	3.4651
294300	3.38399
294400	3.37399
294500	3.40158
294600	3.35433
294700	3.37219
294800	3.35463
294900	3.3513
295000	3.39938
295100	3.36373
295200	3.41269
295300	3.43215
295400	3.44871
295500	3.41959
295600	3.38688
295700	3.38797
295800	3.35528
295900	3.36012
296000	3.38666
296100	3.33594
296200	3.33711
296300	3.35424
296400	3.35766
296500	3.38087
296600	3.34611
296700	3.36785
296800	3.43054
296900	3.42266
297000	3.38219
297100	3.39255
297200	3.34301
297300	3.33019
297400	3.31315
297500	3.40506
297600	3.39999
297700	3.35128
297800	3.3368
297900	3.33597
298000	3.38913
298100	3.33426
298200	3.3466
298300	3.33158
298400	3.44583
298500	3.4581
298600	3.44779
298700	3.44326
298800	3.43295
298900	3.44559
299000	3.41802
299100	3.43418
299200	3.47659
299300	3.43719
299400	3.38612
299500	3.42723
299600	3.40019
299700	3.42172
299800	3.43636
299900	3.46508
300000	3.49065
300100	3.47363
300200	3.4763
300300	3.44618
300400	3.44882
300500	3.441
300600	3.44481
300700	3.4565
300800	3.39344
300900	3.4668
301000	3.49263
301100	3.51165
301200	3.45222
301300	3.4638
301400	3.48295
301500	3.49618
301600	3.46716
301700	3.47738
301800	3.52496
301900	3.49851
302000	3.52756
302100	3.52302
302200	3.4869
302300	3.45404
302400	3.45768
302500	3.48564
302600	3.48421
302700	3.4655
302800	3.44513
302900	3.47367
303000	3.4833
303100	3.45043
303200	3.50442
303300	3.52098
303400	3.47686
303500	3.49258
303600	3.47493
303700	3.44591
303800	3.51637
303900	3.50971
304000	3.49688
304100	3.45847
304200	3.51072
304300	3.50825
304400	3.56718
304500	3.52744
304600	3.56985
304700	3.50864
304800	3.50273
304900	3.47243
305000	3.47525
305100	3.43925
305200	3.48417
305300	3.47612
305400	3.47729
305500	3.43589
305600	3.48115
305700	3.50163
305800	3.45525
305900	3.4658
306000	3.44664
306100	3.47487
306200	3.48179
306300	3.4597
306400	3.45582
306500	3.37593
306600	3.39718
306700	3.45341
306800	3.42593
306900	3.4523
307000	3.41301
307100	3.41592
307200	3.40285
307300	3.4644
307400	3.43961
307500	3.40833
307600	3.42521
307700	3.41328
307800	3.43852
307900	3.43286
308000	3.42158
308100	3.42813
308200	3.37605
308300	3.41319
308400	3.37782
308500	3.37469
308600	3.36798
308700	3.38358
308800	3.35782
308900	3.3548
309000	3.35762
309100	3.38308
309200	3.415
309300	3.44418
309400	3.40854
309500	3.33235
309600	3.39639
309700	3.39594
309800	3.34781
309900	3.36837
310000	3.34873
310100	3.37699
310200	3.3337
310300	3.38115
310400	3.35459
310500	3.47482
310600	3.44638
310700	3.47806
310800	3.47636
310900	3.46959
311000	3.45746
311100	3.43469
311200	3.40821
311300	3.44791
311400	3.45897
311500	3.39009
311600	3.45396
311700	3.43081
311800	3.35169
311900	3.42171
312000	3.45441
312100	3.51869
312200	3.47675
312300	3.52752
312400	3.47548
312500	3.52874
312600	3.49799
312700	3.48179
312800	3.41896
312900	3.49699
313000	3.49605
313100	3.4689
313200	3.44433
313300	3.4288
313400	3.4468
313500	3.43459
313600	3.42828
313700	3.45661
313800	3.37819
313900	3.40724
314000	3.39665
314100	3.41273
314200	3.35197
314300	3.41155
314400	3.39923
314500	3.38358
314600	3.40258
314700	3.41023
314800	3.34224
314900	3.37418
315000	3.33549
315100	3.36795
315200	3.39714
315300	3.4505
315400	3.38884
315500	3.36888
315600	3.39608
315700	3.37478
315800	3.38765
315900	3.37851
316000	3.37774
316100	3.29774
316200	3.26731
316300	3.29939
316400	3.28165
316500	3.26559
316600	3.33362
316700	3.31901
316800	3.31969
316900	3.34723
317000	3.31258
317100	3.37494
317200	3.29556
317300	3.36132
317400	3.38395
317500	3.45364
317600	3.41057
317700	3.36312
317800	3.39198
317900	3.37001
318000	3.37187
318100	3.38229
318200	3.32759
318300	3.35421
318400	3.33681
318500	3.37781
318600	3.37098
318700	3.39746
318800	3.42652
318900	3.43225
319000	3.41692
319100	3.40602
319200	3.3766
319300	3.38023
319400	3.39778
319500	3.38727
319600	3.39449
319700	3.37799
319800	3.35331
319900	3.34755
320000	3.33788
320100	3.35976
320200	3.38413
320300	3.42612
320400	3.36123
320500	3.35305
320600	3.40279
320700	3.43873
320800	3.37316
320900	3.39778
321000	3.40657
321100	3.39414
321200	3.37781
321300	3.38661
321400	3.38256
321500	3.37377
321600	3.40124
321700	3.38417
321800	3.40654
321900	3.42731
322000	3.41916
322100	3.48531
322200	3.45295
322300	3.42065
322400	3.43821
322500	3.48654
322600	3.43004
322700	3.41912
322800	3.41991
322900	3.4162
323000	3.39592
323100	3.42872
323200	3.44463
323300	3.44383
323400	3.38577
323500	3.43665
323600	3.42481
323700	3.44492
323800	3.46212
323900	3.45014
324000	3.43056
324100	3.51649
324200	3.45308
324300	3.48817
324400	3.51964
324500	3.57889
324600	3.59232
324700	3.5907
324800	3.58959
324900	3.61452
325000	3.54546
325100	3.59087
325200	3.57357
325300	3.58419
325400	3.6016
325500	3.62478
325600	3.59866
325700	3.60177
325800	3.58114
325900	3.594
326000	3.52276
326100	3.50061
326200	3.49722
326300	3.44468
326400	3.46877
326500	3.50682
326600	3.44077
326700	3.46448
326800	3.49103
326900	3.5355
327000	3.43398
327100	3.47617
327200	3.46778
327300	3.5099
327400	3.48513
327500	3.48248
327600	3.47333
327700	3.44184
327800	3.44234
327900	3.47318
328000	3.52261
328100	3.48376
328200	3.56613
328300	3.58702
328400	3.59032
328500	3.58905
328600	3.60613
328700	3.56155
328800	3.52554
328900	3.51306
329000	3.4407
329100	3.51125
329200	3.50166
329300	3.54975
329400	3.51982
329500	3.51021
329600	3.44445
329700	3.47411
329800	3.5299
329900	3.50513
330000	3.51347
330100	3.51238
330200	3.50372
330300	3.50052
330400	3.47091
330500	3.47055
330600	3.48638
330700	3.54085
330800	3.51006
330900	3.54416
331000	3.58355
331100	3.51382
331200	3.57969
331300	3.53888
331400	3.52523
331500	3.52394
331600	3.52773
331700	3.55228
331800	3.47451
331900	3.52505
332000	3.54348
332100	3.57564
332200	3.55127
332300	3.58889
332400	3.5487
332500	3.59477
332600	3.58449
332700	3.60431
332800	3.56015
332900	3.56985
333000	3.51392
333100	3.52384
333200	3.51307
333300	3.50876
333400	3.56306
333500	3.57165
333600	3.56864
333700	3.51157
333800	3.54306
333900	3.53164
334000	3.53634
334100	3.524
334200	3.4783
334300	3.49903
334400	3.497
334500	3.48591
334600	3.51636
334700	3.49625
334800	3.49883
334900	3.46351
335000	3.46228
335100	3.4618
335200	3.49541
335300	3.49286
335400	3.456
335500	3.44149
335600	3.41736
335700	3.45851
335800	3.48498
335900	3.50942
336000	3.44916
336100	3.4544
336200	3.45603
336300	3.44064
336400	3.44486
336500	3.51409
336600	3.48566
336700	3.48786
336800	3.49663
336900	3.45187
337000	3.4874
337100	3.45003
337200	3.47814
337300	3.44651
337400	3.44281
337500	3.46287
337600	3.45606
337700	3.46057
337800	3.43242
337900	3.46232
338000	3.41653
338100	3.45784
338200	3.38827
338300	3.40444
338400	3.40925
338500	3.42194
338600	3.41539
338700	3.45221
338800	3.43628
338900	3.39883
339000	3.44254
339100	3.44774
339200	3.46511
339300	3.46896
339400	3.46052
339500	3.46211
339600	3.452
339700	3.44556
339800	3.46261
339900	3.49454
340000	3.52817
340100	3.51608
340200	3.50775
340300	3.59285
340400	3.55601
340500	3.58672
340600	3.5713
340700	3.58815
340800	3.59633
340900	3.55298
341000	3.54958
341100	3.49888
341200	3.52922
341300	3.59653
341400	3.53389
341500	3.55863
341600	3.55091
341700	3.55217
341800	3.52339
341900	3.50467
342000	3.47874
342100	3.50631
342200	3.50549
342300	3.51661
342400	3.49142
342500	3.54113
342600	3.48925
342700	3.49142
342800	3.42779
342900	3.45772
343000	3.41515
343100	3.40831
343200	3.43034
343300	3.40085
343400	3.4444
343500	3.40914
343600	3.39246
343700	3.36541
343800	3.38115
343900	3.39413
344000	3.38255
344100	3.40528
344200	3.39317
344300	3.4091
344400	3.38222
344500	3.45864
344600	3.47443
344700	3.46846
344800	3.41636
344900	3.40472
345000	3.37707
345100	3.44916
345200	3.54616
345300	3.46097
345400	3.44813
345500	3.44334
345600	3.41339
345700	3.39051
345800	3.41952
345900	3.44498
346000	3.40392
346100	3.43959
346200	3.46487
346300	3.48422
346400	3.52029
346500	3.46432
346600	3.41741
346700	3.45253
346800	3.40921
346900	3.40711
347000	3.44832
347100	3.44789
347200	3.42869
347300	3.42444
347400	3.40681
347500	3.40572
347600	3.42161
347700	3.43269
347800	3.39114
347900	3.38104
348000	3.44804
348100	3.43509
348200	3.46735
348300	3.40628
348400	3.39627
348500	3.4346
348600	3.45183
348700	3.45932
348800	3.45192
348900	3.44725
349000	3.44699
349100	3.51548
349200	3.47709
349300	3.47671
349400	3.47831
349500	3.50564
349600	3.48032
349700	3.46445
349800	3.47607
349900	3.48718
350000	3.47806
350100	3.49118
350200	3.49971
350300	3.49744
