249100	1.46385e+10
249200	1.46448e+10
249300	1.46511e+10
249400	1.46573e+10
249500	1.46635e+10
249600	1.46697e+10
249700	1.46759e+10
249800	1.46821e+10
249900	1.46883e+10
250000	1.46945e+10
250100	1.47007e+10
250200	1.47069e+10
250300	1.47131e+10
250400	1.47193e+10
250500	1.47255e+10
250600	1.47316e+10
250700	1.47377e+10
250800	1.47438e+10
250900	1.47499e+10
251000	1.4756e+10
251100	1.47621e+10
251200	1.47681e+10
251300	1.47741e+10
251400	1.47802e+10
251500	1.47862e+10
251600	1.47922e+10
251700	1.47982e+10
251800	1.48041e+10
251900	1.48101e+10
252000	1.48161e+10
252100	1.4822e+10
252200	1.4828e+10
252300	1.48339e+10
252400	1.48399e+10
252500	1.48458e+10
252600	1.48517e+10
252700	1.48577e+10
252800	1.48636e+10
252900	1.48696e+10
253000	1.48756e+10
253100	1.48816e+10
253200	1.48876e+10
253300	1.48936e+10
253400	1.48996e+10
253500	1.49056e+10
253600	1.49116e+10
253700	1.49176e+10
253800	1.49237e+10
253900	1.49297e+10
254000	1.49357e+10
254100	1.49419e+10
254200	1.4948e+10
254300	1.49541e+10
254400	1.49603e+10
254500	1.49664e+10
254600	1.49725e+10
254700	1.49786e+10
254800	1.49847e+10
254900	1.49908e+10
255000	1.4997e+10
255100	1.50031e+10
255200	1.50093e+10
255300	1.50154e+10
255400	1.50216e+10
255500	1.50277e+10
255600	1.50339e+10
255700	1.504e+10
255800	1.50462e+10
255900	1.50523e+10
256000	1.50585e+10
256100	1.50646e+10
256200	1.50707e+10
256300	1.50769e+10
256400	1.50831e+10
256500	1.50892e+10
256600	1.50954e+10
256700	1.51016e+10
256800	1.51078e+10
256900	1.5114e+10
257000	1.51202e+10
257100	1.51264e+10
257200	1.51326e+10
257300	1.51388e+10
257400	1.5145e+10
257500	1.51512e+10
257600	1.51574e+10
257700	1.51637e+10
257800	1.51699e+10
257900	1.51762e+10
258000	1.51824e+10
258100	1.51887e+10
258200	1.51949e+10
258300	1.52012e+10
258400	1.52075e+10
258500	1.52137e+10
258600	1.52199e+10
258700	1.52262e+10
258800	1.52325e+10
258900	1.52388e+10
259000	1.52451e+10
259100	1.52514e+10
259200	1.52577e+10
259300	1.5264e+10
259400	1.52703e+10
259500	1.52766e+10
259600	1.52829e+10
259700	1.52892e+10
259800	1.52955e+10
259900	1.53019e+10
260000	1.53082e+10
260100	1.53146e+10
260200	1.53209e+10
260300	1.53273e+10
260400	1.53336e+10
260500	1.53399e+10
260600	1.53462e+10
260700	1.53525e+10
260800	1.53588e+10
260900	1.53651e+10
261000	1.53714e+10
261100	1.53777e+10
261200	1.5384e+10
261300	1.53903e+10
261400	1.53966e+10
261500	1.54028e+10
261600	1.54089e+10
261700	1.5415e+10
261800	1.54211e+10
261900	1.54272e+10
262000	1.54333e+10
262100	1.54394e+10
262200	1.54455e+10
262300	1.54517e+10
262400	1.54578e+10
262500	1.54639e+10
262600	1.547e+10
262700	1.5476e+10
262800	1.54821e+10
262900	1.54882e+10
263000	1.54943e+10
263100	1.55003e+10
263200	1.55064e+10
263300	1.55125e+10
263400	1.55186e+10
263500	1.55247e+10
263600	1.55308e+10
263700	1.55369e+10
263800	1.5543e+10
263900	1.5549e+10
264000	1.5555e+10
264100	1.55611e+10
264200	1.55672e+10
264300	1.55733e+10
264400	1.55794e+10
264500	1.55855e+10
264600	1.55915e+10
264700	1.55976e+10
264800	1.56036e+10
264900	1.56097e+10
265000	1.56158e+10
265100	1.56218e+10
265200	1.56279e+10
265300	1.5634e+10
265400	1.564e+10
265500	1.56461e+10
265600	1.56521e+10
265700	1.56582e+10
265800	1.56642e+10
265900	1.56702e+10
266000	1.56763e+10
266100	1.56823e+10
266200	1.56883e+10
266300	1.56944e+10
266400	1.57004e+10
266500	1.57065e+10
266600	1.57126e+10
266700	1.57188e+10
266800	1.57249e+10
266900	1.57311e+10
267000	1.57373e+10
267100	1.57435e+10
267200	1.57497e+10
267300	1.5756e+10
267400	1.57622e+10
267500	1.57684e+10
267600	1.57746e+10
267700	1.57808e+10
267800	1.57871e+10
267900	1.57933e+10
268000	1.57995e+10
268100	1.58058e+10
268200	1.58121e+10
268300	1.58184e+10
268400	1.58246e+10
268500	1.58308e+10
268600	1.58371e+10
268700	1.58434e+10
268800	1.58496e+10
268900	1.58559e+10
269000	1.58623e+10
269100	1.58686e+10
269200	1.5875e+10
269300	1.58814e+10
269400	1.58877e+10
269500	1.58941e+10
269600	1.59005e+10
269700	1.59069e+10
269800	1.59132e+10
269900	1.59196e+10
270000	1.5926e+10
270100	1.59324e+10
270200	1.59387e+10
270300	1.5945e+10
270400	1.59513e+10
270500	1.59576e+10
270600	1.59639e+10
270700	1.59702e+10
270800	1.59765e+10
270900	1.59828e+10
271000	1.59891e+10
271100	1.59954e+10
271200	1.60017e+10
271300	1.6008e+10
271400	1.60143e+10
271500	1.60205e+10
271600	1.60268e+10
271700	1.60331e+10
271800	1.60393e+10
271900	1.60456e+10
272000	1.60518e+10
272100	1.60581e+10
272200	1.60645e+10
272300	1.60708e+10
272400	1.60771e+10
272500	1.60833e+10
272600	1.60896e+10
272700	1.60959e+10
272800	1.61022e+10
272900	1.61085e+10
273000	1.61147e+10
273100	1.6121e+10
273200	1.61273e+10
273300	1.61336e+10
273400	1.61399e+10
273500	1.61461e+10
273600	1.61524e+10
273700	1.61587e+10
273800	1.6165e+10
273900	1.61713e+10
274000	1.61775e+10
274100	1.61838e+10
274200	1.619e+10
274300	1.61962e+10
274400	1.62024e+10
274500	1.62086e+10
274600	1.62148e+10
274700	1.6221e+10
274800	1.62272e+10
274900	1.62333e+10
275000	1.62395e+10
275100	1.62456e+10
275200	1.62517e+10
275300	1.62578e+10
275400	1.6264e+10
275500	1.62702e+10
275600	1.62764e+10
275700	1.62825e+10
275800	1.62887e+10
275900	1.62949e+10
276000	1.6301e+10
276100	1.63072e+10
276200	1.63134e+10
276300	1.63197e+10
276400	1.63259e+10
276500	1.63321e+10
276600	1.63383e+10
276700	1.63445e+10
276800	1.63507e+10
276900	1.6357e+10
277000	1.63632e+10
277100	1.63695e+10
277200	1.63757e+10
277300	1.6382e+10
277400	1.63882e+10
277500	1.63945e+10
277600	1.64007e+10
277700	1.6407e+10
277800	1.64132e+10
277900	1.64194e+10
278000	1.64256e+10
278100	1.64317e+10
278200	1.64379e+10
278300	1.64441e+10
278400	1.64503e+10
278500	1.64564e+10
278600	1.64626e+10
278700	1.64688e+10
278800	1.64749e+10
278900	1.6481e+10
279000	1.64872e+10
279100	1.64934e+10
279200	1.64995e+10
279300	1.65057e+10
279400	1.65118e+10
279500	1.6518e+10
279600	1.65242e+10
279700	1.65303e+10
279800	1.65365e+10
279900	1.65426e+10
280000	1.65487e+10
280100	1.65549e+10
280200	1.65611e+10
280300	1.65673e+10
280400	1.65736e+10
280500	1.65798e+10
280600	1.6586e+10
280700	1.65922e+10
280800	1.65984e+10
280900	1.66046e+10
281000	1.66108e+10
281100	1.6617e+10
281200	1.66232e+10
281300	1.66294e+10
281400	1.66356e+10
281500	1.66418e+10
281600	1.6648e+10
281700	1.66542e+10
281800	1.66604e+10
281900	1.66666e+10
282000	1.66728e+10
282100	1.6679e+10
282200	1.66852e+10
282300	1.66914e+10
282400	1.66976e+10
282500	1.67038e+10
282600	1.671e+10
282700	1.67163e+10
282800	1.67225e+10
282900	1.67288e+10
283000	1.6735e+10
283100	1.67413e+10
283200	1.67475e+10
283300	1.67537e+10
283400	1.676e+10
283500	1.67662e+10
283600	1.67725e+10
283700	1.67788e+10
283800	1.6785e+10
283900	1.67912e+10
284000	1.67975e+10
284100	1.68037e+10
284200	1.68098e+10
284300	1.68161e+10
284400	1.68223e+10
284500	1.68286e+10
284600	1.68349e+10
284700	1.68411e+10
284800	1.68474e+10
284900	1.68537e+10
285000	1.68599e+10
285100	1.68662e+10
285200	1.68725e+10
285300	1.68788e+10
285400	1.68851e+10
285500	1.68914e+10
285600	1.68977e+10
285700	1.6904e+10
285800	1.69103e+10
285900	1.69165e+10
286000	1.69229e+10
286100	1.69292e+10
286200	1.69355e+10
286300	1.69418e+10
286400	1.69482e+10
286500	1.69545e+10
286600	1.69609e+10
286700	1.69673e+10
286800	1.69737e+10
286900	1.69801e+10
287000	1.69865e+10
287100	1.69928e+10
287200	1.69992e+10
287300	1.70055e+10
287400	1.70118e+10
287500	1.70182e+10
287600	1.70245e+10
287700	1.70309e+10
287800	1.70372e+10
287900	1.70435e+10
288000	1.70498e+10
288100	1.7056e+10
288200	1.70623e+10
288300	1.70686e+10
288400	1.70748e+10
288500	1.70811e+10
288600	1.70873e+10
288700	1.70936e+10
288800	1.70998e+10
288900	1.7106e+10
289000	1.71122e+10
289100	1.71184e+10
289200	1.71246e+10
289300	1.71309e+10
289400	1.71371e+10
289500	1.71433e+10
289600	1.71495e+10
289700	1.71556e+10
289800	1.71617e+10
289900	1.71678e+10
290000	1.71739e+10
290100	1.71799e+10
290200	1.71859e+10
290300	1.71919e+10
290400	1.71979e+10
290500	1.7204e+10
290600	1.721e+10
290700	1.7216e+10
290800	1.72221e+10
290900	1.72281e+10
291000	1.72342e+10
291100	1.72402e+10
291200	1.72463e+10
291300	1.72525e+10
291400	1.72586e+10
291500	1.72647e+10
291600	1.72708e+10
291700	1.72769e+10
291800	1.7283e+10
291900	1.72891e+10
292000	1.72952e+10
292100	1.73014e+10
292200	1.73074e+10
292300	1.73135e+10
292400	1.73195e+10
292500	1.73256e+10
292600	1.73317e+10
292700	1.73379e+10
292800	1.73441e+10
292900	1.73503e+10
293000	1.73565e+10
293100	1.73627e+10
293200	1.73689e+10
293300	1.73751e+10
293400	1.73813e+10
293500	1.73875e+10
293600	1.73937e+10
293700	1.74e+10
293800	1.74062e+10
293900	1.74124e+10
294000	1.74187e+10
294100	1.7425e+10
294200	1.74313e+10
294300	1.74376e+10
294400	1.7444e+10
294500	1.74503e+10
294600	1.74566e+10
294700	1.7463e+10
294800	1.74693e+10
294900	1.74756e+10
295000	1.7482e+10
295100	1.74883e+10
295200	1.74947e+10
295300	1.7501e+10
295400	1.75073e+10
295500	1.75136e+10
295600	1.752e+10
295700	1.75262e+10
295800	1.75326e+10
295900	1.75389e+10
296000	1.75452e+10
296100	1.75516e+10
296200	1.75579e+10
296300	1.75643e+10
296400	1.75706e+10
296500	1.75769e+10
296600	1.75833e+10
296700	1.75896e+10
296800	1.75959e+10
296900	1.76023e+10
297000	1.76086e+10
297100	1.7615e+10
297200	1.76213e+10
297300	1.76277e+10
297400	1.7634e+10
297500	1.76404e+10
297600	1.76467e+10
297700	1.7653e+10
297800	1.76593e+10
297900	1.76656e+10
298000	1.76719e+10
298100	1.76782e+10
298200	1.76845e+10
298300	1.76908e+10
298400	1.76971e+10
298500	1.77034e+10
298600	1.77097e+10
298700	1.7716e+10
298800	1.77222e+10
298900	1.77285e+10
299000	1.77348e+10
299100	1.77411e+10
299200	1.77474e+10
299300	1.77536e+10
299400	1.77599e+10
299500	1.77662e+10
299600	1.77725e+10
299700	1.77789e+10
299800	1.77851e+10
299900	1.77914e+10
300000	1.77977e+10
300100	1.78041e+10
300200	1.78104e+10
300300	1.78167e+10
300400	1.78229e+10
300500	1.78292e+10
300600	1.78355e+10
300700	1.78418e+10
300800	1.78481e+10
300900	1.78544e+10
301000	1.78608e+10
301100	1.78672e+10
301200	1.78736e+10
301300	1.78799e+10
301400	1.78863e+10
301500	1.78927e+10
301600	1.7899e+10
301700	1.79054e+10
301800	1.79117e+10
301900	1.79181e+10
302000	1.79245e+10
302100	1.79309e+10
302200	1.79373e+10
302300	1.79437e+10
302400	1.79501e+10
302500	1.79565e+10
302600	1.79629e+10
302700	1.79693e+10
302800	1.79757e+10
302900	1.79821e+10
303000	1.79886e+10
303100	1.7995e+10
303200	1.80014e+10
303300	1.80078e+10
303400	1.80142e+10
303500	1.80207e+10
303600	1.80271e+10
303700	1.80336e+10
303800	1.80401e+10
303900	1.80464e+10
304000	1.80528e+10
304100	1.80592e+10
304200	1.80655e+10
304300	1.80719e+10
304400	1.80782e+10
304500	1.80846e+10
304600	1.8091e+10
304700	1.80974e+10
304800	1.81038e+10
304900	1.81102e+10
305000	1.81166e+10
305100	1.8123e+10
305200	1.81294e+10
305300	1.81358e+10
305400	1.81422e+10
305500	1.81486e+10
305600	1.8155e+10
305700	1.81615e+10
305800	1.81679e+10
305900	1.81743e+10
306000	1.81807e+10
306100	1.81871e+10
306200	1.81936e+10
306300	1.82e+10
306400	1.82064e+10
306500	1.82129e+10
306600	1.82193e+10
306700	1.82257e+10
306800	1.82321e+10
306900	1.82385e+10
307000	1.82449e+10
307100	1.82513e+10
307200	1.82577e+10
307300	1.82641e+10
307400	1.82704e+10
307500	1.82768e+10
307600	1.82831e+10
307700	1.82895e+10
307800	1.82958e+10
307900	1.83021e+10
308000	1.83085e+10
308100	1.83148e+10
308200	1.83211e+10
308300	1.83275e+10
308400	1.83338e+10
308500	1.83402e+10
308600	1.83467e+10
308700	1.83531e+10
308800	1.83595e+10
308900	1.8366e+10
309000	1.83724e+10
309100	1.83789e+10
309200	1.83853e+10
309300	1.83917e+10
309400	1.83982e+10
309500	1.84046e+10
309600	1.84111e+10
309700	1.84175e+10
309800	1.84239e+10
309900	1.84303e+10
310000	1.84367e+10
310100	1.84431e+10
310200	1.84494e+10
310300	1.84558e+10
310400	1.84621e+10
310500	1.84685e+10
310600	1.84748e+10
310700	1.84811e+10
310800	1.84874e+10
310900	1.84937e+10
311000	1.85001e+10
311100	1.85064e+10
311200	1.85127e+10
311300	1.85191e+10
311400	1.85254e+10
311500	1.85316e+10
311600	1.85379e+10
311700	1.85442e+10
311800	1.85504e+10
311900	1.85567e+10
312000	1.85629e+10
312100	1.85692e+10
312200	1.85754e+10
312300	1.85815e+10
312400	1.85877e+10
312500	1.8594e+10
312600	1.86002e+10
312700	1.86064e+10
312800	1.86126e+10
312900	1.86189e+10
313000	1.86251e+10
313100	1.86313e+10
313200	1.86376e+10
313300	1.86439e+10
313400	1.86501e+10
313500	1.86564e+10
313600	1.86627e+10
313700	1.8669e+10
313800	1.86753e+10
313900	1.86816e+10
314000	1.86878e+10
314100	1.86941e+10
314200	1.87004e+10
314300	1.87066e+10
314400	1.87129e+10
314500	1.87192e+10
314600	1.87255e+10
314700	1.87318e+10
314800	1.8738e+10
314900	1.87443e+10
315000	1.87506e+10
315100	1.87568e+10
315200	1.8763e+10
315300	1.87692e+10
315400	1.87754e+10
315500	1.87816e+10
315600	1.87878e+10
315700	1.8794e+10
315800	1.88001e+10
315900	1.88063e+10
316000	1.88124e+10
316100	1.88185e+10
316200	1.88246e+10
316300	1.88307e+10
316400	1.88368e+10
316500	1.88429e+10
316600	1.88491e+10
316700	1.88553e+10
316800	1.88615e+10
316900	1.88677e+10
317000	1.88739e+10
317100	1.88802e+10
317200	1.88864e+10
317300	1.88927e+10
317400	1.8899e+10
317500	1.89053e+10
317600	1.89115e+10
317700	1.89178e+10
317800	1.89241e+10
317900	1.89303e+10
318000	1.89366e+10
318100	1.89429e+10
318200	1.89492e+10
318300	1.89555e+10
318400	1.89618e+10
318500	1.89682e+10
318600	1.89745e+10
318700	1.89808e+10
318800	1.89871e+10
318900	1.89935e+10
319000	1.89997e+10
319100	1.9006e+10
319200	1.90123e+10
319300	1.90186e+10
319400	1.90248e+10
319500	1.90311e+10
319600	1.90374e+10
319700	1.90436e+10
319800	1.90499e+10
319900	1.90562e+10
320000	1.90625e+10
320100	1.90688e+10
320200	1.90751e+10
320300	1.90814e+10
320400	1.90877e+10
320500	1.9094e+10
320600	1.91003e+10
320700	1.91067e+10
320800	1.9113e+10
320900	1.91194e+10
321000	1.91258e+10
321100	1.91322e+10
321200	1.91386e+10
321300	1.9145e+10
321400	1.91514e+10
321500	1.91579e+10
321600	1.91644e+10
321700	1.91709e+10
321800	1.91775e+10
321900	1.9184e+10
322000	1.91905e+10
322100	1.91971e+10
322200	1.92035e+10
322300	1.921e+10
322400	1.92164e+10
322500	1.92229e+10
322600	1.92293e+10
322700	1.92357e+10
322800	1.92421e+10
322900	1.92484e+10
323000	1.92548e+10
323100	1.92613e+10
323200	1.92677e+10
323300	1.92742e+10
323400	1.92806e+10
323500	1.9287e+10
323600	1.92934e+10
323700	1.92998e+10
323800	1.93062e+10
323900	1.93126e+10
324000	1.93189e+10
324100	1.93253e+10
324200	1.93317e+10
324300	1.9338e+10
324400	1.93443e+10
324500	1.93507e+10
324600	1.9357e+10
324700	1.93633e+10
324800	1.93696e+10
324900	1.93759e+10
325000	1.93822e+10
325100	1.93885e+10
325200	1.93948e+10
325300	1.9401e+10
325400	1.94073e+10
325500	1.94135e+10
325600	1.94198e+10
325700	1.9426e+10
325800	1.94322e+10
325900	1.94384e+10
326000	1.94446e+10
326100	1.94508e+10
326200	1.9457e+10
326300	1.94631e+10
326400	1.94693e+10
326500	1.94755e+10
326600	1.94817e+10
326700	1.94879e+10
326800	1.94941e+10
326900	1.95003e+10
327000	1.95065e+10
327100	1.95128e+10
327200	1.9519e+10
327300	1.95253e+10
327400	1.95315e+10
327500	1.95378e+10
327600	1.9544e+10
327700	1.95503e+10
327800	1.95565e+10
327900	1.95627e+10
328000	1.95689e+10
328100	1.9575e+10
328200	1.95812e+10
328300	1.95873e+10
328400	1.95933e+10
328500	1.95994e+10
328600	1.96055e+10
328700	1.96115e+10
328800	1.96176e+10
328900	1.96237e+10
329000	1.96298e+10
329100	1.96359e+10
329200	1.96421e+10
329300	1.96482e+10
329400	1.96543e+10
329500	1.96604e+10
329600	1.96666e+10
329700	1.96727e+10
329800	1.96788e+10
329900	1.96849e+10
330000	1.9691e+10
330100	1.96972e+10
330200	1.97033e+10
330300	1.97095e+10
330400	1.97157e+10
330500	1.97219e+10
330600	1.97281e+10
330700	1.97343e+10
330800	1.97405e+10
330900	1.97466e+10
331000	1.97527e+10
331100	1.97588e+10
331200	1.9765e+10
331300	1.97711e+10
331400	1.97773e+10
331500	1.97834e+10
331600	1.97895e+10
331700	1.97955e+10
331800	1.98016e+10
331900	1.98077e+10
332000	1.98137e+10
332100	1.98197e+10
332200	1.98257e+10
332300	1.98318e+10
332400	1.98378e+10
332500	1.98439e+10
332600	1.98499e+10
332700	1.9856e+10
332800	1.9862e+10
332900	1.98681e+10
333000	1.98741e+10
333100	1.98801e+10
333200	1.98862e+10
333300	1.98922e+10
333400	1.98982e+10
333500	1.99042e+10
333600	1.99102e+10
333700	1.99163e+10
333800	1.99223e+10
333900	1.99283e+10
334000	1.99343e+10
334100	1.99403e+10
334200	1.99463e+10
334300	1.99522e+10
334400	1.99582e+10
334500	1.99642e+10
334600	1.99701e+10
334700	1.99761e+10
334800	1.99821e+10
334900	1.99881e+10
335000	1.9994e+10
335100	2e+10
335200	2.0006e+10
335300	2.00119e+10
335400	2.00179e+10
335500	2.00238e+10
335600	2.00298e+10
335700	2.00357e+10
335800	2.00416e+10
335900	2.00475e+10
336000	2.00534e+10
336100	2.00593e+10
336200	2.00652e+10
336300	2.00712e+10
336400	2.00771e+10
336500	2.0083e+10
336600	2.00889e+10
336700	2.00947e+10
336800	2.01006e+10
336900	2.01064e+10
337000	2.01123e+10
337100	2.01181e+10
337200	2.0124e+10
337300	2.01298e+10
337400	2.01357e+10
337500	2.01415e+10
337600	2.01474e+10
337700	2.01533e+10
337800	2.01591e+10
337900	2.0165e+10
338000	2.01709e+10
338100	2.01768e+10
338200	2.01827e+10
338300	2.01886e+10
338400	2.01945e+10
338500	2.02004e+10
338600	2.02063e+10
338700	2.02123e+10
338800	2.02182e+10
338900	2.02242e+10
339000	2.02302e+10
339100	2.02362e+10
339200	2.02422e+10
339300	2.02483e+10
339400	2.02543e+10
339500	2.02604e+10
339600	2.02664e+10
339700	2.02724e+10
339800	2.02784e+10
339900	2.02844e+10
340000	2.02904e+10
340100	2.02963e+10
340200	2.03023e+10
340300	2.03082e+10
340400	2.03142e+10
340500	2.03202e+10
340600	2.03262e+10
340700	2.03321e+10
340800	2.03382e+10
340900	2.03442e+10
341000	2.03502e+10
341100	2.03563e+10
341200	2.03624e+10
341300	2.03685e+10
341400	2.03746e+10
341500	2.03807e+10
341600	2.03868e+10
341700	2.03928e+10
341800	2.03989e+10
341900	2.04049e+10
342000	2.0411e+10
342100	2.04171e+10
342200	2.04232e+10
342300	2.04293e+10
342400	2.04354e+10
342500	2.04415e+10
342600	2.04476e+10
342700	2.04538e+10
342800	2.04599e+10
342900	2.0466e+10
343000	2.04721e+10
343100	2.04782e+10
343200	2.04844e+10
343300	2.04905e+10
343400	2.04966e+10
343500	2.05027e+10
343600	2.05088e+10
343700	2.05149e+10
343800	2.0521e+10
343900	2.05271e+10
344000	2.05332e+10
344100	2.05394e+10
344200	2.05456e+10
344300	2.05518e+10
344400	2.05579e+10
344500	2.05641e+10
344600	2.05702e+10
344700	2.05764e+10
344800	2.05826e+10
344900	2.05888e+10
345000	2.0595e+10
345100	2.06011e+10
345200	2.06072e+10
345300	2.06133e+10
345400	2.06195e+10
345500	2.06257e+10
345600	2.06319e+10
345700	2.06381e+10
345800	2.06442e+10
345900	2.06504e+10
346000	2.06565e+10
346100	2.06626e+10
346200	2.06687e+10
346300	2.06748e+10
346400	2.06809e+10
346500	2.0687e+10
346600	2.06931e+10
346700	2.06992e+10
346800	2.07054e+10
346900	2.07116e+10
347000	2.07177e+10
347100	2.07239e+10
347200	2.073e+10
347300	2.07361e+10
347400	2.07422e+10
347500	2.07483e+10
347600	2.07543e+10
347700	2.07604e+10
347800	2.07665e+10
347900	2.07725e+10
348000	2.07786e+10
348100	2.07847e+10
348200	2.07908e+10
348300	2.07969e+10
348400	2.0803e+10
348500	2.0809e+10
348600	2.08151e+10
348700	2.08212e+10
348800	2.08272e+10
348900	2.08332e+10
349000	2.08392e+10
349100	2.08452e+10
349200	2.08513e+10
349300	2.08573e+10
349400	2.08634e+10
349500	2.08694e+10
349600	2.08755e+10
349700	2.08815e+10
349800	2.08875e+10
349900	2.08936e+10
350000	2.08997e+10
350100	2.09058e+10
350200	2.0912e+10
350300	2.09181e+10
350400	2.09242e+10
350500	2.09304e+10
350600	2.09364e+10
350700	2.09425e+10
350800	2.09486e+10
350900	2.09547e+10
351000	2.09608e+10
351100	2.09669e+10
351200	2.0973e+10
351300	2.09791e+10
351400	2.09853e+10
351500	2.09914e+10
351600	2.09974e+10
351700	2.10035e+10
351800	2.10096e+10
351900	2.10157e+10
352000	2.10217e+10
352100	2.10279e+10
352200	2.1034e+10
352300	2.10401e+10
352400	2.10462e+10
352500	2.10522e+10
352600	2.10583e+10
352700	2.10644e+10
352800	2.10704e+10
352900	2.10764e+10
353000	2.10824e+10
353100	2.10883e+10
353200	2.10943e+10
353300	2.11003e+10
353400	2.11064e+10
353500	2.11124e+10
353600	2.11184e+10
353700	2.11244e+10
353800	2.11305e+10
353900	2.11365e+10
354000	2.11426e+10
354100	2.11487e+10
354200	2.11547e+10
354300	2.11608e+10
354400	2.11669e+10
354500	2.11731e+10
354600	2.11792e+10
354700	2.11853e+10
354800	2.11914e+10
354900	2.11975e+10
355000	2.12036e+10
355100	2.12097e+10
355200	2.12158e+10
355300	2.12219e+10
355400	2.1228e+10
355500	2.12342e+10
355600	2.12403e+10
355700	2.12464e+10
355800	2.12525e+10
355900	2.12586e+10
356000	2.12647e+10
356100	2.12709e+10
356200	2.1277e+10
356300	2.12831e+10
356400	2.12893e+10
356500	2.12954e+10
356600	2.13016e+10
356700	2.13077e+10
356800	2.13139e+10
356900	2.13201e+10
357000	2.13263e+10
357100	2.13325e+10
357200	2.13388e+10
357300	2.1345e+10
357400	2.13512e+10
357500	2.13574e+10
357600	2.13636e+10
357700	2.13698e+10
357800	2.1376e+10
357900	2.13822e+10
358000	2.13883e+10
358100	2.13945e+10
358200	2.14006e+10
358300	2.14067e+10
358400	2.14128e+10
358500	2.1419e+10
358600	2.14251e+10
358700	2.14313e+10
358800	2.14375e+10
358900	2.14437e+10
359000	2.14498e+10
359100	2.1456e+10
359200	2.14622e+10
359300	2.14685e+10
359400	2.14747e+10
359500	2.14809e+10
359600	2.14871e+10
359700	2.14934e+10
359800	2.14997e+10
359900	2.15059e+10
360000	2.15122e+10
360100	2.15184e+10
360200	2.15246e+10
360300	2.15307e+10
360400	2.15369e+10
360500	2.1543e+10
360600	2.15492e+10
360700	2.15553e+10
360800	2.15614e+10
360900	2.15676e+10
361000	2.15737e+10
361100	2.15799e+10
361200	2.1586e+10
361300	2.15922e+10
361400	2.15984e+10
361500	2.16045e+10
361600	2.16107e+10
361700	2.16169e+10
361800	2.16231e+10
361900	2.16292e+10
362000	2.16354e+10
362100	2.16416e+10
362200	2.16477e+10
362300	2.16538e+10
362400	2.166e+10
362500	2.16661e+10
362600	2.16723e+10
362700	2.16785e+10
362800	2.16846e+10
362900	2.16907e+10
363000	2.16969e+10
363100	2.1703e+10
363200	2.17093e+10
363300	2.17155e+10
363400	2.17217e+10
363500	2.1728e+10
363600	2.17342e+10
363700	2.17405e+10
363800	2.17467e+10
363900	2.1753e+10
364000	2.17592e+10
364100	2.17655e+10
364200	2.17717e+10
364300	2.1778e+10
364400	2.17843e+10
364500	2.17906e+10
364600	2.17969e+10
364700	2.18032e+10
364800	2.18096e+10
364900	2.18159e+10
365000	2.18223e+10
365100	2.18287e+10
365200	2.1835e+10
365300	2.18413e+10
365400	2.18477e+10
365500	2.18541e+10
365600	2.18604e+10
365700	2.18668e+10
365800	2.18732e+10
365900	2.18795e+10
366000	2.18858e+10
366100	2.18922e+10
366200	2.18986e+10
366300	2.19049e+10
366400	2.19113e+10
366500	2.19176e+10
366600	2.1924e+10
366700	2.19305e+10
366800	2.19369e+10
366900	2.19433e+10
367000	2.19497e+10
367100	2.19561e+10
367200	2.19625e+10
367300	2.19689e+10
367400	2.19753e+10
367500	2.19817e+10
367600	2.19881e+10
367700	2.19945e+10
367800	2.20009e+10
367900	2.20073e+10
368000	2.20136e+10
368100	2.20199e+10
368200	2.20262e+10
368300	2.20325e+10
368400	2.20388e+10
368500	2.20451e+10
368600	2.20513e+10
368700	2.20576e+10
368800	2.20638e+10
368900	2.207e+10
369000	2.20762e+10
369100	2.20825e+10
369200	2.20887e+10
369300	2.2095e+10
369400	2.21013e+10
369500	2.21076e+10
369600	2.21139e+10
369700	2.21202e+10
369800	2.21265e+10
369900	2.21327e+10
370000	2.2139e+10
370100	2.21453e+10
370200	2.21516e+10
370300	2.21579e+10
370400	2.21642e+10
370500	2.21705e+10
370600	2.21768e+10
370700	2.21831e+10
370800	2.21894e+10
370900	2.21957e+10
371000	2.22021e+10
371100	2.22085e+10
371200	2.22148e+10
371300	2.22211e+10
371400	2.22274e+10
371500	2.22337e+10
371600	2.224e+10
371700	2.22462e+10
371800	2.22525e+10
371900	2.22588e+10
372000	2.2265e+10
372100	2.22713e+10
372200	2.22776e+10
372300	2.22838e+10
372400	2.22901e+10
372500	2.22964e+10
372600	2.23027e+10
372700	2.2309e+10
372800	2.23153e+10
372900	2.23216e+10
373000	2.23279e+10
373100	2.23342e+10
373200	2.23405e+10
373300	2.23468e+10
373400	2.23532e+10
373500	2.23596e+10
373600	2.23659e+10
373700	2.23723e+10
373800	2.23786e+10
373900	2.2385e+10
374000	2.23914e+10
374100	2.23978e+10
374200	2.24041e+10
374300	2.24105e+10
374400	2.24168e+10
374500	2.24231e+10
374600	2.24294e+10
374700	2.24357e+10
374800	2.2442e+10
374900	2.24483e+10
375000	2.24546e+10
375100	2.24608e+10
375200	2.24671e+10
375300	2.24734e+10
375400	2.24796e+10
375500	2.24858e+10
375600	2.24921e+10
375700	2.24983e+10
375800	2.25046e+10
375900	2.25109e+10
376000	2.25172e+10
376100	2.25234e+10
376200	2.25297e+10
376300	2.25359e+10
376400	2.25422e+10
